Channel              :,CH1
3391,-44.000000
3392,2.000000
3393,36.000000
3394,-34.000000
3395,40.000000
3396,36.000000
3397,14.000000
3398,60.000000
3399,14.000000
3400,2.000000
3401,4.000000
3402,-12.000000
3403,-6.000000
3404,34.000000
3405,-14.000000
3406,8.000000
3407,-4.000000
3408,-16.000000
3409,-12.000000
3410,-14.000000
3411,-2.000000
3412,-108.000000
3413,0.000000
3414,4.000000
3415,-24.000000
3416,6.000000
3417,-4.000000
3418,42.000000
3419,14.000000
3420,10.000000
3421,32.000000
3422,-22.000000
3423,-56.000000
3424,28.000000
3425,-20.000000
3426,58.000000
3427,-60.000000
3428,-40.000000
3429,18.000000
3430,-16.000000
3431,-8.000000
3432,-12.000000
3433,6.000000
3434,-44.000000
3435,-90.000000
3436,10.000000
3437,18.000000
3438,20.000000
3439,16.000000
3440,-44.000000
3441,-64.000000
3442,-78.000000
3443,6.000000
3444,-12.000000
3445,-54.000000
3446,-60.000000
3447,-66.000000
3448,2.000000
3449,-44.000000
3450,38.000000
3451,14.000000
3452,-4.000000
3453,58.000000
3454,-12.000000
3455,14.000000
3456,-14.000000
3457,50.000000
3458,2.000000
3459,58.000000
3460,0.000000
3461,-12.000000
3462,32.000000
3463,-44.000000
3464,-24.000000
3465,38.000000
3466,-30.000000
3467,-54.000000
3468,16.000000
3469,-6.000000
3470,-22.000000
3471,-8.000000
3472,-22.000000
3473,-34.000000
3474,12.000000
3475,2.000000
3476,-26.000000
3477,-18.000000
3478,30.000000
3479,-8.000000
3480,10.000000
3481,8.000000
3482,20.000000
3483,48.000000
3484,8.000000
3485,10.000000
3486,82.000000
3487,-4.000000
3488,-30.000000
3489,-4.000000
3490,-4.000000
3491,4.000000
3492,-8.000000
3493,-8.000000
3494,18.000000
3495,-26.000000
3496,44.000000
3497,16.000000
3498,-16.000000
3499,10.000000
3500,-4.000000
3501,76.000000
3502,68.000000
3503,10.000000
3504,-4.000000
3505,22.000000
3506,-4.000000
3507,2.000000
3508,-26.000000
3509,50.000000
3510,-10.000000
3511,26.000000
3512,0.000000
3513,38.000000
3514,20.000000
3515,-24.000000
3516,12.000000
3517,-12.000000
3518,-58.000000
3519,-24.000000
3520,6.000000
3521,8.000000
3522,-6.000000
3523,-60.000000
3524,-4.000000
3525,-12.000000
3526,16.000000
3527,10.000000
3528,-16.000000
3529,38.000000
3530,40.000000
3531,-2.000000
3532,-20.000000
3533,-12.000000
3534,-14.000000
3535,24.000000
3536,-36.000000
3537,-20.000000
3538,-12.000000
3539,82.000000
3540,14.000000
3541,14.000000
3542,0.000000
3543,-28.000000
3544,14.000000
3545,-10.000000
3546,-16.000000
3547,50.000000
3548,4.000000
3549,76.000000
3550,-58.000000
3551,-8.000000
3552,24.000000
3553,2.000000
3554,4.000000
3555,-76.000000
3556,-16.000000
3557,8.000000
3558,22.000000
3559,-16.000000
3560,-50.000000
3561,-12.000000
3562,-2.000000
3563,60.000000
3564,-46.000000
3565,-20.000000
3566,-78.000000
3567,-12.000000
3568,4.000000
3569,-40.000000
3570,4.000000
3571,8.000000
3572,-22.000000
3573,10.000000
3574,-4.000000
3575,-44.000000
3576,14.000000
3577,28.000000
3578,56.000000
3579,-50.000000
3580,-4.000000
3581,6.000000
3582,14.000000
3583,22.000000
3584,14.000000
3585,-16.000000
3586,8.000000
3587,82.000000
3588,-4.000000
3589,-20.000000
3590,20.000000
3591,24.000000
3592,-34.000000
3593,22.000000
3594,16.000000
3595,32.000000
3596,-18.000000
3597,-8.000000
3598,10.000000
3599,6.000000
3600,8.000000
3601,54.000000
3602,6.000000
3603,46.000000
3604,36.000000
3605,2.000000
3606,-18.000000
3607,-62.000000
3608,-12.000000
3609,-44.000000
3610,8.000000
3611,2.000000
3612,42.000000
3613,0.000000
3614,0.000000
3615,-72.000000
3616,-16.000000
3617,-30.000000
3618,-16.000000
3619,28.000000
3620,20.000000
3621,16.000000
3622,10.000000
3623,-2.000000
3624,10.000000
3625,22.000000
3626,-20.000000
3627,-52.000000
3628,6.000000
3629,8.000000
3630,-58.000000
3631,-30.000000
3632,10.000000
3633,36.000000
3634,14.000000
3635,90.000000
3636,-34.000000
3637,20.000000
3638,-48.000000
3639,6.000000
3640,38.000000
3641,-30.000000
3642,86.000000
3643,0.000000
3644,-2.000000
3645,-12.000000
3646,-10.000000
3647,46.000000
3648,-36.000000
3649,20.000000
3650,34.000000
3651,-24.000000
3652,-24.000000
3653,-36.000000
3654,34.000000
3655,-16.000000
3656,-14.000000
3657,20.000000
3658,-2.000000
3659,-82.000000
3660,34.000000
3661,20.000000
3662,-4.000000
3663,-12.000000
3664,-54.000000
3665,16.000000
3666,-32.000000
3667,-14.000000
3668,-16.000000
3669,6.000000
3670,6.000000
3671,64.000000
3672,2.000000
3673,2.000000
3674,-16.000000
3675,-2.000000
3676,-4.000000
3677,-2.000000
3678,20.000000
3679,-76.000000
3680,-10.000000
3681,24.000000
3682,50.000000
3683,-16.000000
3684,-38.000000
3685,-48.000000
3686,-2.000000
3687,-2.000000
3688,28.000000
3689,16.000000
3690,6.000000
3691,2.000000
3692,38.000000
3693,0.000000
3694,10.000000
3695,14.000000
3696,-26.000000
3697,14.000000
3698,-8.000000
3699,-18.000000
3700,2.000000
3701,6.000000
3702,-4.000000
3703,8.000000
3704,-8.000000
3705,24.000000
3706,-8.000000
3707,-26.000000
3708,30.000000
3709,8.000000
3710,46.000000
3711,-6.000000
3712,24.000000
3713,-4.000000
3714,2.000000
3715,22.000000
3716,0.000000
3717,16.000000
3718,-44.000000
3719,-4.000000
3720,-48.000000
3721,16.000000
3722,4.000000
3723,14.000000
3724,40.000000
3725,4.000000
3726,4.000000
3727,-6.000000
3728,8.000000
3729,-4.000000
3730,-16.000000
3731,-8.000000
3732,-34.000000
3733,-54.000000
3734,-16.000000
3735,54.000000
3736,62.000000
3737,-12.000000
3738,24.000000
3739,16.000000
3740,-44.000000
3741,-6.000000
3742,-30.000000
3743,68.000000
3744,24.000000
3745,-16.000000
3746,6.000000
3747,0.000000
3748,-28.000000
3749,0.000000
3750,-16.000000
3751,-56.000000
3752,-6.000000
3753,-12.000000
3754,-30.000000
3755,2.000000
3756,-34.000000
3757,2.000000
3758,-46.000000
3759,20.000000
3760,-18.000000
3761,-26.000000
3762,2.000000
3763,-14.000000
3764,10.000000
3765,6.000000
3766,34.000000
3767,-18.000000
3768,2.000000
3769,72.000000
3770,16.000000
3771,20.000000
3772,-12.000000
3773,-58.000000
3774,-32.000000
3775,-8.000000
3776,-10.000000
3777,62.000000
3778,26.000000
3779,6.000000
3780,-26.000000
3781,88.000000
3782,-12.000000
3783,28.000000
3784,-40.000000
3785,-16.000000
3786,20.000000
3787,-68.000000
3788,-10.000000
3789,-30.000000
3790,-30.000000
3791,-18.000000
3792,-18.000000
3793,4.000000
3794,24.000000
3795,16.000000
3796,22.000000
3797,-52.000000
3798,16.000000
3799,-6.000000
3800,-30.000000
3801,-4.000000
3802,-34.000000
3803,24.000000
3804,46.000000
3805,14.000000
3806,-22.000000
3807,-46.000000
3808,14.000000
3809,28.000000
3810,-12.000000
3811,-18.000000
3812,-22.000000
3813,-4.000000
3814,-48.000000
3815,0.000000
3816,46.000000
3817,-40.000000
3818,-40.000000
3819,-28.000000
3820,4.000000
3821,-24.000000
3822,30.000000
3823,0.000000
3824,-26.000000
3825,10.000000
3826,14.000000
3827,0.000000
3828,-26.000000
3829,2.000000
3830,18.000000
3831,8.000000
3832,-26.000000
3833,-44.000000
3834,10.000000
3835,16.000000
3836,-10.000000
3837,4.000000
3838,-22.000000
3839,-36.000000
3840,-26.000000
3841,-20.000000
3842,-4.000000
3843,4.000000
3844,0.000000
3845,14.000000
3846,-30.000000
3847,4.000000
3848,-64.000000
3849,0.000000
3850,10.000000
3851,-64.000000
3852,62.000000
3853,14.000000
3854,36.000000
3855,54.000000
3856,-30.000000
3857,8.000000
3858,-54.000000
3859,-54.000000
3860,-30.000000
3861,-68.000000
3862,0.000000
3863,-22.000000
3864,-2.000000
3865,-8.000000
3866,-4.000000
3867,68.000000
3868,-38.000000
3869,86.000000
3870,-26.000000
3871,10.000000
3872,46.000000
3873,58.000000
3874,44.000000
3875,-64.000000
3876,-8.000000
3877,2.000000
3878,-52.000000
3879,8.000000
3880,-38.000000
3881,-20.000000
3882,-44.000000
3883,42.000000
3884,26.000000
3885,0.000000
3886,-2.000000
3887,-46.000000
3888,-26.000000
3889,4.000000
3890,-36.000000
3891,-30.000000
3892,-52.000000
3893,-20.000000
3894,-18.000000
3895,50.000000
3896,6.000000
3897,-4.000000
3898,-2.000000
3899,46.000000
3900,14.000000
3901,-16.000000
3902,62.000000
3903,-66.000000
3904,24.000000
3905,-4.000000
3906,-74.000000
3907,0.000000
3908,-30.000000
3909,24.000000
3910,-30.000000
3911,-4.000000
3912,32.000000
3913,6.000000
3914,-54.000000
3915,-12.000000
3916,42.000000
3917,22.000000
3918,-56.000000
3919,14.000000
3920,-14.000000
3921,64.000000
3922,8.000000
3923,-48.000000
3924,-2.000000
3925,6.000000
3926,24.000000
3927,-4.000000
3928,20.000000
3929,-18.000000
3930,-34.000000
3931,6.000000
3932,6.000000
3933,10.000000
3934,36.000000
3935,-12.000000
3936,-30.000000
3937,10.000000
3938,32.000000
3939,-50.000000
3940,-62.000000
3941,-48.000000
3942,34.000000
3943,14.000000
3944,40.000000
3945,-26.000000
3946,30.000000
3947,-40.000000
3948,54.000000
3949,-8.000000
3950,-32.000000
3951,6.000000
3952,58.000000
3953,24.000000
3954,8.000000
3955,2.000000
3956,-30.000000
3957,6.000000
3958,-16.000000
3959,4.000000
3960,-20.000000
3961,2.000000
3962,54.000000
3963,16.000000
3964,44.000000
3965,12.000000
3966,-20.000000
3967,42.000000
3968,-2.000000
3969,0.000000
3970,-54.000000
3971,-40.000000
3972,28.000000
3973,32.000000
3974,-12.000000
3975,-16.000000
3976,94.000000
3977,-50.000000
3978,-6.000000
3979,14.000000
3980,12.000000
3981,4.000000
3982,6.000000
3983,0.000000
3984,14.000000
3985,48.000000
3986,-78.000000
3987,-12.000000
3988,30.000000
3989,-14.000000
3990,-26.000000
3991,0.000000
3992,54.000000
3993,76.000000
3994,8.000000
3995,62.000000
3996,14.000000
3997,14.000000
3998,-22.000000
3999,22.000000
4000,26.000000
4001,6.000000
4002,-40.000000
4003,-54.000000
4004,72.000000
4005,-22.000000
4006,-56.000000
4007,6.000000
4008,8.000000
4009,14.000000
4010,-22.000000
4011,54.000000
4012,2.000000
4013,8.000000
4014,20.000000
4015,-34.000000
4016,22.000000
4017,22.000000
4018,-22.000000
4019,18.000000
4020,22.000000
4021,-48.000000
4022,20.000000
4023,2.000000
4024,-12.000000
4025,6.000000
4026,6.000000
4027,-52.000000
4028,50.000000
4029,0.000000
4030,-16.000000
4031,-20.000000
4032,-30.000000
4033,2.000000
4034,0.000000
4035,-12.000000
4036,10.000000
4037,-4.000000
4038,0.000000
4039,22.000000
4040,48.000000
4041,60.000000
4042,-4.000000
4043,-8.000000
4044,-26.000000
4045,50.000000
4046,8.000000
4047,-12.000000
4048,-48.000000
4049,-28.000000
4050,-64.000000
4051,36.000000
4052,34.000000
4053,-14.000000
4054,12.000000
4055,-6.000000
4056,-24.000000
4057,-10.000000
4058,-38.000000
4059,-44.000000
4060,82.000000
4061,42.000000
4062,36.000000
4063,-22.000000
4064,-16.000000
4065,-26.000000
4066,68.000000
4067,-68.000000
4068,2.000000
4069,8.000000
4070,-10.000000
4071,-26.000000
4072,4.000000
4073,-4.000000
4074,-4.000000
4075,2.000000
4076,-10.000000
4077,-18.000000
4078,8.000000
4079,2.000000
4080,2.000000
4081,0.000000
4082,6.000000
4083,10.000000
4084,8.000000
4085,-6.000000
4086,16.000000
4087,-4.000000
4088,-40.000000
4089,-20.000000
4090,-4.000000
4091,74.000000
4092,-26.000000
4093,-20.000000
4094,38.000000
4095,-14.000000
4096,28.000000
4097,24.000000
4098,-16.000000
4099,14.000000
4100,-30.000000
4101,2.000000
4102,-36.000000
4103,-4.000000
4104,10.000000
4105,2.000000
4106,4.000000
4107,46.000000
4108,4.000000
4109,-22.000000
4110,-30.000000
4111,-16.000000
4112,-8.000000
4113,16.000000
4114,-8.000000
4115,-4.000000
4116,10.000000
4117,-32.000000
4118,4.000000
4119,-18.000000
4120,-4.000000
4121,12.000000
4122,-66.000000
4123,-28.000000
4124,-4.000000
4125,-12.000000
4126,-6.000000
4127,-12.000000
4128,-10.000000
4129,-36.000000
4130,-14.000000
4131,0.000000
4132,6.000000
4133,38.000000
4134,-48.000000
4135,-20.000000
4136,8.000000
4137,46.000000
4138,-54.000000
4139,30.000000
4140,54.000000
4141,58.000000
4142,20.000000
4143,-2.000000
4144,4.000000
4145,24.000000
4146,-8.000000
4147,24.000000
4148,6.000000
4149,42.000000
4150,-68.000000
4151,-12.000000
4152,6.000000
4153,26.000000
4154,4.000000
4155,-10.000000
4156,-24.000000
4157,100.000000
4158,-4.000000
4159,-40.000000
4160,0.000000
4161,14.000000
4162,-2.000000
4163,-2.000000
4164,30.000000
4165,26.000000
4166,-20.000000
4167,6.000000
4168,-4.000000
4169,8.000000
4170,-12.000000
4171,20.000000
4172,-108.000000
4173,-4.000000
4174,20.000000
4175,4.000000
4176,-18.000000
4177,-10.000000
4178,-4.000000
4179,-12.000000
4180,4.000000
4181,-12.000000
4182,26.000000
4183,-8.000000
4184,8.000000
4185,-12.000000
4186,-18.000000
4187,54.000000
4188,-42.000000
4189,6.000000
4190,-12.000000
4191,6.000000
4192,92.000000
4193,26.000000
4194,16.000000
4195,6.000000
4196,8.000000
4197,30.000000
4198,22.000000
4199,-34.000000
4200,-24.000000
4201,-72.000000
4202,6.000000
4203,30.000000
4204,14.000000
4205,16.000000
4206,22.000000
4207,4.000000
4208,-90.000000
4209,-44.000000
4210,8.000000
4211,-44.000000
4212,0.000000
4213,28.000000
4214,24.000000
4215,10.000000
4216,14.000000
4217,-48.000000
4218,-26.000000
4219,60.000000
4220,76.000000
4221,26.000000
4222,12.000000
4223,6.000000
4224,32.000000
4225,16.000000
4226,-4.000000
4227,-24.000000
4228,-4.000000
4229,16.000000
4230,14.000000
4231,16.000000
4232,36.000000
4233,-48.000000
4234,-12.000000
4235,-22.000000
4236,-26.000000
4237,4.000000
4238,20.000000
4239,-6.000000
4240,4.000000
4241,6.000000
4242,-8.000000
4243,26.000000
4244,24.000000
4245,8.000000
4246,10.000000
4247,16.000000
4248,-2.000000
4249,-18.000000
4250,-4.000000
4251,6.000000
4252,-34.000000
4253,-12.000000
4254,54.000000
4255,8.000000
4256,-40.000000
4257,38.000000
4258,-12.000000
4259,0.000000
4260,20.000000
4261,16.000000
4262,-12.000000
4263,0.000000
4264,-16.000000
4265,14.000000
4266,42.000000
4267,0.000000
4268,24.000000
4269,-58.000000
4270,-40.000000
4271,38.000000
4272,-8.000000
4273,24.000000
4274,30.000000
4275,8.000000
4276,-18.000000
4277,68.000000
4278,-12.000000
4279,2.000000
4280,-8.000000
4281,-24.000000
4282,-10.000000
4283,-58.000000
4284,-8.000000
4285,-52.000000
4286,-36.000000
4287,50.000000
4288,14.000000
4289,2.000000
4290,26.000000
4291,-64.000000
4292,72.000000
4293,4.000000
4294,-38.000000
4295,-32.000000
4296,36.000000
4297,-2.000000
4298,-4.000000
4299,-10.000000
4300,-12.000000
4301,64.000000
4302,48.000000
4303,-14.000000
4304,4.000000
4305,34.000000
4306,-4.000000
4307,-30.000000
4308,0.000000
4309,-44.000000
4310,-2.000000
4311,-8.000000
4312,34.000000
4313,-26.000000
4314,-26.000000
4315,60.000000
4316,-16.000000
4317,46.000000
4318,-54.000000
4319,-2.000000
4320,-6.000000
4321,-2.000000
4322,-30.000000
4323,-12.000000
4324,2.000000
4325,30.000000
4326,-18.000000
4327,-2.000000
4328,2.000000
4329,-8.000000
4330,-36.000000
4331,20.000000
4332,46.000000
4333,12.000000
4334,46.000000
4335,50.000000
4336,10.000000
4337,-6.000000
4338,-26.000000
4339,-22.000000
4340,-30.000000
4341,2.000000
4342,58.000000
4343,64.000000
4344,24.000000
4345,-4.000000
4346,-60.000000
4347,-24.000000
4348,-10.000000
4349,20.000000
4350,8.000000
4351,76.000000
4352,2.000000
4353,6.000000
4354,-20.000000
4355,42.000000
4356,12.000000
4357,-32.000000
4358,-58.000000
4359,46.000000
4360,68.000000
4361,48.000000
4362,-36.000000
4363,-56.000000
4364,14.000000
4365,-24.000000
4366,26.000000
4367,-2.000000
4368,-2.000000
4369,-54.000000
4370,-4.000000
4371,-12.000000
4372,-4.000000
4373,42.000000
4374,42.000000
4375,32.000000
4376,20.000000
4377,-70.000000
4378,-2.000000
4379,-34.000000
4380,8.000000
4381,60.000000
4382,22.000000
4383,-4.000000
4384,58.000000
4385,-36.000000
4386,12.000000
4387,8.000000
4388,-30.000000
4389,-4.000000
4390,-14.000000
4391,-16.000000
4392,36.000000
4393,0.000000
4394,-18.000000
4395,16.000000
4396,-40.000000
4397,68.000000
4398,-38.000000
4399,8.000000
4400,-12.000000
4401,-12.000000
4402,-16.000000
4403,-6.000000
4404,-6.000000
4405,-18.000000
4406,0.000000
4407,-110.000000
4408,-6.000000
4409,14.000000
4410,-6.000000
4411,24.000000
4412,50.000000
4413,-8.000000
4414,0.000000
4415,14.000000
4416,40.000000
4417,-30.000000
4418,-4.000000
4419,-40.000000
4420,-40.000000
4421,-52.000000
4422,22.000000
4423,-8.000000
4424,6.000000
4425,54.000000
4426,-22.000000
4427,-26.000000
4428,-8.000000
4429,-6.000000
4430,-48.000000
4431,48.000000
4432,-2.000000
4433,-6.000000
4434,26.000000
4435,14.000000
4436,-2.000000
4437,-26.000000
4438,-6.000000
4439,-10.000000
4440,20.000000
4441,36.000000
4442,50.000000
4443,16.000000
4444,36.000000
4445,2.000000
4446,6.000000
4447,-12.000000
4448,24.000000
4449,-34.000000
4450,-6.000000
4451,42.000000
4452,-4.000000
4453,-8.000000
4454,14.000000
4455,6.000000
4456,-4.000000
4457,12.000000
4458,14.000000
4459,-4.000000
4460,-28.000000
4461,68.000000
4462,-36.000000
4463,46.000000
4464,2.000000
4465,-68.000000
4466,16.000000
4467,-20.000000
4468,34.000000
4469,20.000000
4470,-8.000000
4471,64.000000
4472,0.000000
4473,-44.000000
4474,0.000000
4475,14.000000
4476,40.000000
4477,24.000000
4478,28.000000
4479,2.000000
4480,28.000000
4481,-18.000000
4482,-46.000000
4483,-64.000000
4484,20.000000
4485,-4.000000
4486,-44.000000
4487,-16.000000
4488,-30.000000
4489,-6.000000
4490,-78.000000
4491,-4.000000
4492,-24.000000
4493,2.000000
4494,10.000000
4495,4.000000
4496,4.000000
4497,-6.000000
4498,-6.000000
4499,-6.000000
4500,-48.000000
4501,2.000000
4502,4.000000
4503,-18.000000
4504,-4.000000
4505,-14.000000
4506,-64.000000
4507,16.000000
4508,26.000000
4509,-36.000000
4510,36.000000
4511,-54.000000
4512,-10.000000
4513,2.000000
4514,-8.000000
4515,14.000000
4516,-42.000000
4517,-18.000000
4518,8.000000
4519,-44.000000
4520,30.000000
4521,38.000000
4522,6.000000
4523,-34.000000
4524,-4.000000
4525,6.000000
4526,-10.000000
4527,4.000000
4528,-4.000000
4529,4.000000
4530,-18.000000
4531,-14.000000
4532,8.000000
4533,6.000000
4534,10.000000
4535,-2.000000
4536,-44.000000
4537,-8.000000
4538,-12.000000
4539,-6.000000
4540,38.000000
4541,4.000000
4542,-22.000000
4543,-56.000000
4544,-8.000000
4545,-8.000000
4546,-12.000000
4547,20.000000
4548,-6.000000
4549,-56.000000
4550,4.000000
4551,-18.000000
4552,-30.000000
4553,-4.000000
4554,-30.000000
4555,16.000000
4556,-2.000000
4557,-8.000000
4558,-4.000000
4559,-40.000000
4560,0.000000
4561,8.000000
4562,-20.000000
4563,-40.000000
4564,22.000000
4565,-22.000000
4566,14.000000
4567,10.000000
4568,-44.000000
4569,-14.000000
4570,-14.000000
4571,-20.000000
4572,-18.000000
4573,28.000000
4574,-4.000000
4575,20.000000
4576,20.000000
4577,8.000000
4578,2.000000
4579,-48.000000
4580,62.000000
4581,-20.000000
4582,40.000000
4583,-32.000000
4584,-22.000000
4585,-8.000000
4586,-2.000000
4587,4.000000
4588,62.000000
4589,-2.000000
4590,-6.000000
4591,-34.000000
4592,-4.000000
4593,10.000000
4594,-40.000000
4595,-22.000000
4596,24.000000
4597,-38.000000
4598,12.000000
4599,16.000000
4600,-8.000000
4601,8.000000
4602,14.000000
4603,-12.000000
4604,-54.000000
4605,-12.000000
4606,26.000000
4607,14.000000
4608,0.000000
4609,-22.000000
4610,-8.000000
4611,-14.000000
4612,14.000000
4613,20.000000
4614,-16.000000
4615,60.000000
4616,4.000000
4617,-6.000000
4618,16.000000
4619,-58.000000
4620,-40.000000
4621,-20.000000
4622,72.000000
4623,-4.000000
4624,-82.000000
4625,4.000000
4626,-58.000000
4627,-8.000000
4628,8.000000
4629,-2.000000
4630,-20.000000
4631,-36.000000
4632,-58.000000
4633,8.000000
4634,-2.000000
4635,-16.000000
4636,-62.000000
4637,28.000000
4638,28.000000
4639,-48.000000
4640,36.000000
4641,-36.000000
4642,40.000000
4643,38.000000
4644,14.000000
4645,0.000000
4646,4.000000
4647,-18.000000
4648,14.000000
4649,8.000000
4650,8.000000
4651,-30.000000
4652,-28.000000
4653,16.000000
4654,12.000000
4655,46.000000
4656,30.000000
4657,-12.000000
4658,-10.000000
4659,0.000000
4660,40.000000
4661,6.000000
4662,-6.000000
4663,10.000000
4664,30.000000
4665,8.000000
4666,-16.000000
4667,-26.000000
4668,-4.000000
4669,-20.000000
4670,-24.000000
4671,10.000000
4672,14.000000
4673,2.000000
4674,32.000000
4675,-22.000000
4676,-34.000000
4677,12.000000
4678,50.000000
4679,20.000000
4680,46.000000
4681,68.000000
4682,14.000000
4683,32.000000
4684,-16.000000
4685,46.000000
4686,22.000000
4687,-12.000000
4688,14.000000
4689,-18.000000
4690,-14.000000
4691,18.000000
4692,14.000000
4693,22.000000
4694,10.000000
4695,-20.000000
4696,20.000000
4697,6.000000
4698,-30.000000
4699,-16.000000
4700,22.000000
4701,8.000000
4702,6.000000
4703,-4.000000
4704,22.000000
4705,-26.000000
4706,44.000000
4707,-58.000000
4708,-52.000000
4709,6.000000
4710,-38.000000
4711,26.000000
4712,-4.000000
4713,14.000000
4714,-6.000000
4715,-36.000000
4716,-10.000000
4717,-10.000000
4718,38.000000
4719,46.000000
4720,40.000000
4721,-40.000000
4722,28.000000
4723,32.000000
4724,58.000000
4725,44.000000
4726,-4.000000
4727,-60.000000
4728,-12.000000
4729,-30.000000
4730,8.000000
4731,-20.000000
4732,2.000000
4733,40.000000
4734,-30.000000
4735,10.000000
4736,40.000000
4737,-12.000000
4738,-14.000000
4739,-8.000000
4740,14.000000
4741,-28.000000
4742,-28.000000
4743,8.000000
4744,-12.000000
4745,-8.000000
4746,-68.000000
4747,-22.000000
4748,8.000000
4749,26.000000
4750,-16.000000
4751,-10.000000
4752,36.000000
4753,-12.000000
4754,-8.000000
4755,-16.000000
4756,-14.000000
4757,-16.000000
4758,64.000000
4759,-82.000000
4760,64.000000
4761,-12.000000
4762,-50.000000
4763,10.000000
4764,24.000000
4765,-14.000000
4766,-56.000000
4767,22.000000
4768,18.000000
4769,-2.000000
4770,16.000000
4771,8.000000
4772,-12.000000
4773,16.000000
4774,-4.000000
4775,26.000000
4776,2.000000
4777,18.000000
4778,4.000000
4779,-44.000000
4780,-34.000000
4781,20.000000
4782,-26.000000
4783,6.000000
4784,-12.000000
4785,12.000000
4786,-12.000000
4787,2.000000
4788,0.000000
4789,24.000000
4790,14.000000
4791,-44.000000
4792,-58.000000
4793,-12.000000
4794,-8.000000
4795,-32.000000
4796,46.000000
4797,6.000000
4798,-10.000000
4799,-18.000000
4800,-16.000000
4801,2.000000
4802,-2.000000
4803,-16.000000
4804,22.000000
4805,-44.000000
4806,0.000000
4807,10.000000
4808,-16.000000
4809,8.000000
4810,60.000000
4811,2.000000
4812,-20.000000
4813,4.000000
4814,-22.000000
4815,-4.000000
4816,40.000000
4817,14.000000
4818,-14.000000
4819,2.000000
4820,54.000000
4821,-16.000000
4822,-30.000000
4823,8.000000
4824,-16.000000
4825,-26.000000
4826,-38.000000
4827,-4.000000
4828,-4.000000
4829,24.000000
4830,28.000000
4831,30.000000
4832,-32.000000
4833,-28.000000
4834,-10.000000
4835,-44.000000
4836,-26.000000
4837,-4.000000
4838,-6.000000
4839,10.000000
4840,-36.000000
4841,-2.000000
4842,-114.000000
4843,40.000000
4844,20.000000
4845,34.000000
4846,50.000000
4847,50.000000
4848,32.000000
4849,6.000000
4850,10.000000
4851,2.000000
4852,-26.000000
4853,6.000000
4854,-14.000000
4855,-4.000000
4856,-24.000000
4857,0.000000
4858,-60.000000
4859,2.000000
4860,-30.000000
4861,-34.000000
4862,24.000000
4863,-20.000000
4864,-34.000000
4865,34.000000
4866,-30.000000
4867,24.000000
4868,2.000000
4869,-4.000000
4870,32.000000
4871,62.000000
4872,24.000000
4873,-56.000000
4874,48.000000
4875,-38.000000
4876,-12.000000
4877,-26.000000
4878,-30.000000
4879,-54.000000
4880,-12.000000
4881,0.000000
4882,94.000000
4883,10.000000
4884,-30.000000
4885,-6.000000
4886,-18.000000
4887,-32.000000
4888,-32.000000
4889,-6.000000
4890,-34.000000
4891,-60.000000
4892,-62.000000
4893,14.000000
4894,14.000000
4895,-12.000000
4896,-8.000000
4897,2.000000
4898,-4.000000
4899,2.000000
4900,-36.000000
4901,-4.000000
4902,-24.000000
4903,-6.000000
4904,62.000000
4905,40.000000
4906,-58.000000
4907,0.000000
4908,-46.000000
4909,-16.000000
4910,-16.000000
4911,-12.000000
4912,-30.000000
4913,6.000000
4914,-34.000000
4915,-18.000000
4916,-20.000000
4917,-8.000000
4918,-6.000000
4919,44.000000
4920,-40.000000
4921,-44.000000
4922,10.000000
4923,64.000000
4924,-30.000000
4925,0.000000
4926,-64.000000
4927,-14.000000
4928,0.000000
4929,-4.000000
4930,20.000000
4931,54.000000
4932,-26.000000
4933,-20.000000
4934,-4.000000
4935,-14.000000
4936,4.000000
4937,26.000000
4938,38.000000
4939,32.000000
4940,-10.000000
4941,-8.000000
4942,-30.000000
4943,8.000000
4944,-12.000000
4945,-14.000000
4946,68.000000
4947,-4.000000
4948,-44.000000
4949,-60.000000
4950,-18.000000
4951,12.000000
4952,2.000000
4953,24.000000
4954,4.000000
4955,8.000000
4956,8.000000
4957,86.000000
4958,46.000000
4959,-38.000000
4960,-32.000000
4961,10.000000
4962,0.000000
4963,-22.000000
4964,-28.000000
4965,20.000000
4966,-32.000000
4967,34.000000
4968,-48.000000
4969,0.000000
4970,2.000000
4971,2.000000
4972,28.000000
4973,-2.000000
4974,6.000000
4975,22.000000
4976,2.000000
4977,-22.000000
4978,2.000000
4979,28.000000
4980,-62.000000
4981,72.000000
4982,-28.000000
4983,14.000000
4984,-62.000000
4985,72.000000
4986,-16.000000
4987,-26.000000
4988,-30.000000
4989,-78.000000
4990,-22.000000
4991,54.000000
4992,-10.000000
4993,8.000000
4994,-8.000000
4995,28.000000
4996,14.000000
4997,-12.000000
4998,22.000000
4999,-18.000000
5000,-34.000000
5001,-26.000000
5002,6.000000
5003,16.000000
5004,-20.000000
5005,28.000000
5006,-44.000000
5007,2.000000
5008,54.000000
5009,-18.000000
5010,-16.000000
5011,-4.000000
5012,86.000000
5013,22.000000
5014,-4.000000
5015,-6.000000
5016,30.000000
5017,50.000000
5018,-6.000000
5019,-64.000000
5020,-10.000000
5021,28.000000
5022,2.000000
5023,10.000000
5024,-32.000000
5025,-10.000000
5026,30.000000
5027,-46.000000
5028,-24.000000
5029,-36.000000
5030,10.000000
5031,-2.000000
5032,20.000000
5033,30.000000
5034,-30.000000
5035,-8.000000
