Channel              :,CH1
3404,-20.000000
3405,6.000000
3406,38.000000
3407,0.000000
3408,34.000000
3409,16.000000
3410,16.000000
3411,8.000000
3412,0.000000
3413,16.000000
3414,8.000000
3415,-32.000000
3416,-2.000000
3417,-18.000000
3418,14.000000
3419,-72.000000
3420,-20.000000
3421,-12.000000
3422,74.000000
3423,2.000000
3424,8.000000
3425,0.000000
3426,26.000000
3427,-26.000000
3428,20.000000
3429,-16.000000
3430,28.000000
3431,-34.000000
3432,-4.000000
3433,-54.000000
3434,-4.000000
3435,28.000000
3436,10.000000
3437,12.000000
3438,-12.000000
3439,-2.000000
3440,-76.000000
3441,20.000000
3442,-8.000000
3443,-32.000000
3444,-16.000000
3445,8.000000
3446,14.000000
3447,-2.000000
3448,24.000000
3449,-6.000000
3450,-14.000000
3451,-4.000000
3452,-2.000000
3453,24.000000
3454,-36.000000
3455,2.000000
3456,36.000000
3457,2.000000
3458,60.000000
3459,-2.000000
3460,16.000000
3461,18.000000
3462,-30.000000
3463,8.000000
3464,-2.000000
3465,14.000000
3466,-26.000000
3467,-30.000000
3468,-14.000000
3469,-16.000000
3470,-72.000000
3471,-6.000000
3472,-8.000000
3473,-22.000000
3474,54.000000
3475,-6.000000
3476,-30.000000
3477,4.000000
3478,-26.000000
3479,26.000000
3480,-10.000000
3481,-2.000000
3482,-48.000000
3483,14.000000
3484,24.000000
3485,-14.000000
3486,60.000000
3487,10.000000
3488,-48.000000
3489,0.000000
3490,-12.000000
3491,-20.000000
3492,-40.000000
3493,-8.000000
3494,26.000000
3495,-20.000000
3496,6.000000
3497,-4.000000
3498,2.000000
3499,2.000000
3500,-16.000000
3501,10.000000
3502,36.000000
3503,-26.000000
3504,32.000000
3505,10.000000
3506,-48.000000
3507,-24.000000
3508,2.000000
3509,36.000000
3510,46.000000
3511,-80.000000
3512,-8.000000
3513,-80.000000
3514,-34.000000
3515,-20.000000
3516,26.000000
3517,-54.000000
3518,2.000000
3519,-26.000000
3520,-106.000000
3521,26.000000
3522,-42.000000
3523,-16.000000
3524,-44.000000
3525,-8.000000
3526,8.000000
3527,-18.000000
3528,-4.000000
3529,-14.000000
3530,24.000000
3531,-78.000000
3532,-30.000000
3533,10.000000
3534,-58.000000
3535,-10.000000
3536,10.000000
3537,-28.000000
3538,-4.000000
3539,-64.000000
3540,46.000000
3541,-8.000000
3542,2.000000
3543,-52.000000
3544,-6.000000
3545,-24.000000
3546,-8.000000
3547,16.000000
3548,-32.000000
3549,8.000000
3550,-26.000000
3551,-24.000000
3552,-4.000000
3553,60.000000
3554,-20.000000
3555,-16.000000
3556,-2.000000
3557,44.000000
3558,12.000000
3559,-44.000000
3560,10.000000
3561,12.000000
3562,-60.000000
3563,10.000000
3564,10.000000
3565,28.000000
3566,16.000000
3567,-14.000000
3568,-18.000000
3569,-18.000000
3570,-30.000000
3571,-26.000000
3572,-14.000000
3573,0.000000
3574,-14.000000
3575,8.000000
3576,30.000000
3577,54.000000
3578,4.000000
3579,70.000000
3580,-48.000000
3581,22.000000
3582,-16.000000
3583,-2.000000
3584,10.000000
3585,-52.000000
3586,10.000000
3587,-12.000000
3588,30.000000
3589,20.000000
3590,-2.000000
3591,-28.000000
3592,-36.000000
3593,-64.000000
3594,-6.000000
3595,-54.000000
3596,-24.000000
3597,-86.000000
3598,54.000000
3599,-58.000000
3600,4.000000
3601,-6.000000
3602,28.000000
3603,-26.000000
3604,-40.000000
3605,62.000000
3606,14.000000
3607,14.000000
3608,-16.000000
3609,32.000000
3610,8.000000
3611,16.000000
3612,0.000000
3613,-12.000000
3614,68.000000
3615,-54.000000
3616,26.000000
3617,10.000000
3618,10.000000
3619,-34.000000
3620,-26.000000
3621,22.000000
3622,-30.000000
3623,100.000000
3624,32.000000
3625,0.000000
3626,30.000000
3627,-48.000000
3628,-28.000000
3629,2.000000
3630,-10.000000
3631,-16.000000
3632,8.000000
3633,-10.000000
3634,-24.000000
3635,-4.000000
3636,-14.000000
3637,14.000000
3638,40.000000
3639,78.000000
3640,30.000000
3641,-32.000000
3642,-22.000000
3643,-22.000000
3644,-4.000000
3645,-32.000000
3646,-8.000000
3647,-50.000000
3648,6.000000
3649,2.000000
3650,-8.000000
3651,-6.000000
3652,-8.000000
3653,-26.000000
3654,-22.000000
3655,28.000000
3656,-74.000000
3657,-8.000000
3658,-4.000000
3659,-38.000000
3660,-14.000000
3661,14.000000
3662,40.000000
3663,-4.000000
3664,-2.000000
3665,-4.000000
3666,-56.000000
3667,-12.000000
3668,14.000000
3669,-4.000000
3670,60.000000
3671,-2.000000
3672,-18.000000
3673,-18.000000
3674,16.000000
3675,-8.000000
3676,28.000000
3677,-44.000000
3678,-22.000000
3679,38.000000
3680,34.000000
3681,-18.000000
3682,-18.000000
3683,26.000000
3684,-22.000000
3685,70.000000
3686,16.000000
3687,20.000000
3688,34.000000
3689,8.000000
3690,-2.000000
3691,-72.000000
3692,50.000000
3693,-20.000000
3694,-74.000000
3695,-20.000000
3696,-4.000000
3697,78.000000
3698,-30.000000
3699,-24.000000
3700,-4.000000
3701,42.000000
3702,54.000000
3703,-24.000000
3704,14.000000
3705,0.000000
3706,-34.000000
3707,6.000000
3708,-6.000000
3709,-48.000000
3710,-8.000000
3711,2.000000
3712,-18.000000
3713,-12.000000
3714,0.000000
3715,-14.000000
3716,-40.000000
3717,-20.000000
3718,-20.000000
3719,-16.000000
3720,-6.000000
3721,44.000000
3722,-94.000000
3723,-4.000000
3724,-14.000000
3725,46.000000
3726,-12.000000
3727,26.000000
3728,-36.000000
3729,-4.000000
3730,32.000000
3731,0.000000
3732,16.000000
3733,8.000000
3734,12.000000
3735,58.000000
3736,22.000000
3737,30.000000
3738,-72.000000
3739,10.000000
3740,18.000000
3741,-34.000000
3742,-68.000000
3743,60.000000
3744,22.000000
3745,36.000000
3746,-64.000000
3747,-12.000000
3748,26.000000
3749,74.000000
3750,-18.000000
3751,-36.000000
3752,0.000000
3753,-64.000000
3754,-4.000000
3755,2.000000
3756,-14.000000
3757,-16.000000
3758,20.000000
3759,14.000000
3760,-30.000000
3761,6.000000
3762,8.000000
3763,-62.000000
3764,-10.000000
3765,-4.000000
3766,10.000000
3767,28.000000
3768,-46.000000
3769,-44.000000
3770,-18.000000
3771,14.000000
3772,42.000000
3773,-30.000000
3774,-2.000000
3775,-40.000000
3776,-22.000000
3777,-66.000000
3778,10.000000
3779,28.000000
3780,20.000000
3781,-2.000000
3782,10.000000
3783,-80.000000
3784,22.000000
3785,42.000000
3786,32.000000
3787,-20.000000
3788,-8.000000
3789,-2.000000
3790,12.000000
3791,-34.000000
3792,22.000000
3793,22.000000
3794,-14.000000
3795,54.000000
3796,8.000000
3797,6.000000
3798,-14.000000
3799,-26.000000
3800,-22.000000
3801,2.000000
3802,16.000000
3803,28.000000
3804,-26.000000
3805,44.000000
3806,0.000000
3807,-16.000000
3808,14.000000
3809,0.000000
3810,104.000000
3811,-6.000000
3812,-108.000000
3813,-36.000000
3814,20.000000
3815,-2.000000
3816,12.000000
3817,50.000000
3818,26.000000
3819,-2.000000
3820,58.000000
3821,2.000000
3822,-16.000000
3823,50.000000
3824,4.000000
3825,-20.000000
3826,-6.000000
3827,50.000000
3828,16.000000
3829,-4.000000
3830,10.000000
3831,-24.000000
3832,22.000000
3833,-56.000000
3834,-42.000000
3835,8.000000
3836,0.000000
3837,32.000000
3838,14.000000
3839,8.000000
3840,-20.000000
3841,40.000000
3842,-12.000000
3843,-8.000000
3844,60.000000
3845,14.000000
3846,8.000000
3847,-34.000000
3848,58.000000
3849,-12.000000
3850,-22.000000
3851,4.000000
3852,8.000000
3853,14.000000
3854,2.000000
3855,-2.000000
3856,28.000000
3857,6.000000
3858,-34.000000
3859,108.000000
3860,14.000000
3861,-14.000000
3862,32.000000
3863,-6.000000
3864,22.000000
3865,-8.000000
3866,24.000000
3867,-68.000000
3868,2.000000
3869,-54.000000
3870,2.000000
3871,6.000000
3872,-16.000000
3873,30.000000
3874,-2.000000
3875,24.000000
3876,-34.000000
3877,40.000000
3878,6.000000
3879,20.000000
3880,-12.000000
3881,42.000000
3882,20.000000
3883,54.000000
3884,24.000000
3885,-30.000000
3886,46.000000
3887,44.000000
3888,-26.000000
3889,92.000000
3890,4.000000
3891,0.000000
3892,18.000000
3893,-4.000000
3894,20.000000
3895,24.000000
3896,-8.000000
3897,0.000000
3898,0.000000
3899,-22.000000
3900,-26.000000
3901,-4.000000
3902,58.000000
3903,-20.000000
3904,-26.000000
3905,-54.000000
3906,-6.000000
3907,-14.000000
3908,-58.000000
3909,10.000000
3910,-8.000000
3911,-4.000000
3912,-4.000000
3913,4.000000
3914,28.000000
3915,-12.000000
3916,-36.000000
3917,16.000000
3918,16.000000
3919,30.000000
3920,-8.000000
3921,-44.000000
3922,-10.000000
3923,-8.000000
3924,2.000000
3925,32.000000
3926,-8.000000
3927,-26.000000
3928,-26.000000
3929,-2.000000
3930,-2.000000
3931,4.000000
3932,-4.000000
3933,-20.000000
3934,54.000000
3935,2.000000
3936,8.000000
3937,2.000000
3938,-12.000000
3939,-14.000000
3940,-22.000000
3941,-14.000000
3942,12.000000
3943,12.000000
3944,-18.000000
3945,-22.000000
3946,-4.000000
3947,8.000000
3948,16.000000
3949,-4.000000
3950,24.000000
3951,34.000000
3952,14.000000
3953,-20.000000
3954,2.000000
3955,-38.000000
3956,-20.000000
3957,12.000000
3958,-8.000000
3959,40.000000
3960,-14.000000
3961,-32.000000
3962,16.000000
3963,8.000000
3964,-72.000000
3965,2.000000
3966,-4.000000
3967,46.000000
3968,50.000000
3969,28.000000
3970,-22.000000
3971,-2.000000
3972,-8.000000
3973,10.000000
3974,16.000000
3975,74.000000
3976,42.000000
3977,10.000000
3978,50.000000
3979,-70.000000
3980,-12.000000
3981,16.000000
3982,12.000000
3983,2.000000
3984,6.000000
3985,-12.000000
3986,-32.000000
3987,-40.000000
3988,10.000000
3989,-64.000000
3990,38.000000
3991,-16.000000
3992,-58.000000
3993,-2.000000
3994,-12.000000
3995,2.000000
3996,-8.000000
3997,16.000000
3998,32.000000
3999,20.000000
4000,-94.000000
4001,-12.000000
4002,56.000000
4003,-16.000000
4004,16.000000
4005,24.000000
4006,-44.000000
4007,14.000000
4008,34.000000
4009,2.000000
4010,64.000000
4011,44.000000
4012,30.000000
4013,2.000000
4014,2.000000
4015,-8.000000
4016,26.000000
4017,42.000000
4018,0.000000
4019,-26.000000
4020,-8.000000
4021,-2.000000
4022,-10.000000
4023,-28.000000
4024,-6.000000
4025,-30.000000
4026,0.000000
4027,0.000000
4028,-8.000000
4029,2.000000
4030,-18.000000
4031,0.000000
4032,2.000000
4033,44.000000
4034,-4.000000
4035,-28.000000
4036,20.000000
4037,8.000000
4038,-20.000000
4039,-18.000000
4040,-4.000000
4041,32.000000
4042,-36.000000
4043,14.000000
4044,-56.000000
4045,42.000000
4046,-2.000000
4047,-28.000000
4048,10.000000
4049,-36.000000
4050,6.000000
4051,40.000000
4052,-54.000000
4053,-4.000000
4054,14.000000
4055,-34.000000
4056,8.000000
4057,4.000000
4058,-78.000000
4059,2.000000
4060,-30.000000
4061,-2.000000
4062,-52.000000
4063,18.000000
4064,14.000000
4065,60.000000
4066,-6.000000
4067,50.000000
4068,-6.000000
4069,-30.000000
4070,6.000000
4071,-2.000000
4072,-4.000000
4073,-18.000000
4074,0.000000
4075,0.000000
4076,46.000000
4077,40.000000
4078,68.000000
4079,-2.000000
4080,-74.000000
4081,-68.000000
4082,8.000000
4083,46.000000
4084,26.000000
4085,-54.000000
4086,18.000000
4087,-20.000000
4088,22.000000
4089,6.000000
4090,-24.000000
4091,10.000000
4092,20.000000
4093,22.000000
4094,6.000000
4095,-2.000000
4096,-2.000000
4097,-12.000000
4098,8.000000
4099,-30.000000
4100,-2.000000
4101,-34.000000
4102,44.000000
4103,-18.000000
4104,-64.000000
4105,8.000000
4106,-4.000000
4107,72.000000
4108,14.000000
4109,-34.000000
4110,18.000000
4111,68.000000
4112,-44.000000
4113,-6.000000
4114,-18.000000
4115,2.000000
4116,8.000000
4117,24.000000
4118,22.000000
4119,-16.000000
4120,-24.000000
4121,2.000000
4122,-80.000000
4123,0.000000
4124,0.000000
4125,-16.000000
4126,8.000000
4127,-10.000000
4128,-82.000000
4129,20.000000
4130,16.000000
4131,-2.000000
4132,12.000000
4133,46.000000
4134,-38.000000
4135,-42.000000
4136,20.000000
4137,22.000000
4138,-34.000000
4139,-16.000000
4140,20.000000
4141,16.000000
4142,-56.000000
4143,-4.000000
4144,2.000000
4145,-26.000000
4146,14.000000
4147,14.000000
4148,-30.000000
4149,-2.000000
4150,-14.000000
4151,14.000000
4152,-6.000000
4153,-2.000000
4154,-24.000000
4155,10.000000
4156,-26.000000
4157,-26.000000
4158,-68.000000
4159,34.000000
4160,-40.000000
4161,-4.000000
4162,-30.000000
4163,28.000000
4164,-6.000000
4165,8.000000
4166,16.000000
4167,0.000000
4168,-8.000000
4169,-8.000000
4170,-8.000000
4171,68.000000
4172,-12.000000
4173,-52.000000
4174,0.000000
4175,-14.000000
4176,-20.000000
4177,18.000000
4178,16.000000
4179,0.000000
4180,10.000000
4181,-4.000000
4182,-44.000000
4183,-12.000000
4184,0.000000
4185,18.000000
4186,-26.000000
4187,-26.000000
4188,14.000000
4189,14.000000
4190,-30.000000
4191,-12.000000
4192,-8.000000
4193,-4.000000
4194,20.000000
4195,38.000000
4196,0.000000
4197,-30.000000
4198,-22.000000
4199,22.000000
4200,2.000000
4201,-10.000000
4202,-22.000000
4203,-56.000000
4204,8.000000
4205,8.000000
4206,-4.000000
4207,-22.000000
4208,-4.000000
4209,-80.000000
4210,82.000000
4211,0.000000
4212,-26.000000
4213,-8.000000
4214,-8.000000
4215,4.000000
4216,4.000000
4217,0.000000
4218,12.000000
4219,-36.000000
4220,8.000000
4221,-50.000000
4222,4.000000
4223,-16.000000
4224,-16.000000
4225,-18.000000
4226,-4.000000
4227,2.000000
4228,8.000000
4229,-20.000000
4230,-16.000000
4231,90.000000
4232,-8.000000
4233,10.000000
4234,-12.000000
4235,-52.000000
4236,36.000000
4237,-14.000000
4238,-12.000000
4239,-8.000000
4240,-4.000000
4241,2.000000
4242,2.000000
4243,-2.000000
4244,40.000000
4245,54.000000
4246,6.000000
4247,0.000000
4248,18.000000
4249,32.000000
4250,8.000000
4251,-12.000000
4252,0.000000
4253,-44.000000
4254,4.000000
4255,8.000000
4256,10.000000
4257,-24.000000
4258,-24.000000
4259,-2.000000
4260,24.000000
4261,50.000000
4262,54.000000
4263,28.000000
4264,-12.000000
4265,10.000000
4266,-40.000000
4267,-20.000000
4268,-16.000000
4269,22.000000
4270,-4.000000
4271,-20.000000
4272,-8.000000
4273,-20.000000
4274,-64.000000
4275,8.000000
4276,-6.000000
4277,2.000000
4278,12.000000
4279,62.000000
4280,34.000000
4281,-68.000000
4282,2.000000
4283,-12.000000
4284,2.000000
4285,-14.000000
4286,62.000000
4287,-12.000000
4288,24.000000
4289,-4.000000
4290,34.000000
4291,24.000000
4292,-4.000000
4293,-16.000000
4294,36.000000
4295,42.000000
4296,-40.000000
4297,-40.000000
4298,6.000000
4299,8.000000
4300,-16.000000
4301,8.000000
4302,46.000000
4303,-18.000000
4304,-12.000000
4305,16.000000
4306,0.000000
4307,-50.000000
4308,-8.000000
4309,-26.000000
4310,-46.000000
4311,36.000000
4312,-50.000000
4313,-16.000000
4314,8.000000
4315,-4.000000
4316,-16.000000
4317,20.000000
4318,8.000000
4319,-42.000000
4320,-40.000000
4321,14.000000
4322,-4.000000
4323,2.000000
4324,0.000000
4325,-4.000000
4326,-30.000000
4327,-34.000000
4328,0.000000
4329,-10.000000
4330,40.000000
4331,-2.000000
4332,14.000000
4333,-16.000000
4334,68.000000
4335,-8.000000
4336,72.000000
4337,10.000000
4338,24.000000
4339,16.000000
4340,18.000000
4341,24.000000
4342,-8.000000
4343,-10.000000
4344,34.000000
4345,20.000000
4346,-14.000000
4347,-44.000000
4348,2.000000
4349,-4.000000
4350,0.000000
4351,4.000000
4352,-2.000000
4353,-44.000000
4354,-12.000000
4355,-68.000000
4356,-14.000000
4357,0.000000
4358,0.000000
4359,-4.000000
4360,14.000000
4361,-18.000000
4362,6.000000
4363,-36.000000
4364,-34.000000
4365,64.000000
4366,-102.000000
4367,62.000000
4368,2.000000
4369,-4.000000
4370,-4.000000
4371,-2.000000
4372,26.000000
4373,-40.000000
4374,-26.000000
4375,-52.000000
4376,30.000000
4377,-36.000000
4378,32.000000
4379,46.000000
4380,8.000000
4381,-26.000000
4382,-32.000000
4383,36.000000
4384,16.000000
4385,2.000000
4386,6.000000
4387,32.000000
4388,40.000000
4389,-6.000000
4390,30.000000
4391,10.000000
4392,-18.000000
4393,0.000000
4394,-62.000000
4395,4.000000
4396,12.000000
4397,8.000000
4398,0.000000
4399,10.000000
4400,-4.000000
4401,-26.000000
4402,8.000000
4403,-18.000000
4404,8.000000
4405,42.000000
4406,6.000000
4407,-4.000000
4408,-14.000000
4409,-8.000000
4410,28.000000
4411,44.000000
4412,14.000000
4413,4.000000
4414,-36.000000
4415,14.000000
4416,-34.000000
4417,-18.000000
4418,14.000000
4419,16.000000
4420,-4.000000
4421,2.000000
4422,-12.000000
4423,2.000000
4424,68.000000
4425,-18.000000
4426,44.000000
4427,12.000000
4428,0.000000
4429,-20.000000
4430,-20.000000
4431,2.000000
4432,2.000000
4433,4.000000
4434,-20.000000
4435,4.000000
4436,76.000000
4437,-20.000000
4438,10.000000
4439,44.000000
4440,-26.000000
4441,-42.000000
4442,-16.000000
4443,2.000000
4444,2.000000
4445,8.000000
4446,2.000000
4447,4.000000
4448,14.000000
4449,-42.000000
4450,68.000000
4451,2.000000
4452,2.000000
4453,10.000000
4454,-20.000000
4455,-10.000000
4456,-76.000000
4457,-2.000000
4458,-26.000000
4459,6.000000
4460,32.000000
4461,-16.000000
4462,-54.000000
4463,0.000000
4464,24.000000
4465,-2.000000
4466,-8.000000
4467,-14.000000
4468,10.000000
4469,-16.000000
4470,2.000000
4471,0.000000
4472,-68.000000
4473,26.000000
4474,54.000000
4475,-4.000000
4476,10.000000
4477,34.000000
4478,44.000000
4479,14.000000
4480,-56.000000
4481,-14.000000
4482,-24.000000
4483,58.000000
4484,48.000000
4485,-16.000000
4486,14.000000
4487,8.000000
4488,62.000000
4489,6.000000
4490,0.000000
4491,-18.000000
4492,58.000000
4493,-12.000000
4494,14.000000
4495,30.000000
4496,-22.000000
4497,-16.000000
4498,-10.000000
4499,-6.000000
4500,22.000000
4501,-14.000000
4502,2.000000
4503,-40.000000
4504,-4.000000
4505,-20.000000
4506,-8.000000
4507,8.000000
4508,-64.000000
4509,-6.000000
4510,12.000000
4511,-34.000000
4512,-14.000000
4513,-20.000000
4514,26.000000
4515,-4.000000
4516,-36.000000
4517,32.000000
4518,54.000000
4519,6.000000
4520,-10.000000
4521,20.000000
4522,-4.000000
4523,-4.000000
4524,2.000000
4525,-4.000000
4526,14.000000
4527,-12.000000
4528,20.000000
4529,-80.000000
4530,-2.000000
4531,8.000000
4532,40.000000
4533,-58.000000
4534,2.000000
4535,8.000000
4536,-4.000000
4537,-18.000000
4538,-22.000000
4539,-8.000000
4540,-34.000000
4541,-74.000000
4542,10.000000
4543,10.000000
4544,-4.000000
4545,-28.000000
4546,-6.000000
4547,12.000000
4548,-18.000000
4549,-4.000000
4550,10.000000
4551,32.000000
4552,-4.000000
4553,18.000000
4554,24.000000
4555,2.000000
4556,-30.000000
4557,2.000000
4558,8.000000
4559,-34.000000
4560,-8.000000
4561,30.000000
4562,38.000000
4563,-58.000000
4564,20.000000
4565,-4.000000
4566,-14.000000
4567,10.000000
4568,18.000000
4569,-48.000000
4570,-18.000000
4571,48.000000
4572,16.000000
4573,2.000000
4574,50.000000
4575,-10.000000
4576,-6.000000
4577,4.000000
4578,10.000000
4579,-4.000000
4580,-28.000000
4581,4.000000
4582,-82.000000
4583,4.000000
4584,-26.000000
4585,74.000000
4586,-60.000000
4587,-22.000000
4588,36.000000
4589,0.000000
4590,-4.000000
4591,20.000000
4592,-30.000000
4593,-4.000000
4594,8.000000
4595,-16.000000
4596,34.000000
4597,2.000000
4598,-26.000000
4599,12.000000
4600,12.000000
4601,-10.000000
4602,54.000000
4603,14.000000
4604,-16.000000
4605,6.000000
4606,-20.000000
4607,58.000000
4608,2.000000
4609,-8.000000
4610,4.000000
4611,68.000000
4612,-2.000000
4613,-20.000000
4614,0.000000
4615,-30.000000
4616,-12.000000
4617,10.000000
4618,8.000000
4619,-10.000000
4620,-4.000000
4621,-8.000000
4622,-8.000000
4623,12.000000
4624,-4.000000
4625,-16.000000
4626,0.000000
4627,-2.000000
4628,-6.000000
4629,0.000000
4630,-6.000000
4631,-22.000000
4632,10.000000
4633,-30.000000
4634,10.000000
4635,-22.000000
4636,-72.000000
4637,-16.000000
4638,64.000000
4639,40.000000
4640,-6.000000
4641,-60.000000
4642,4.000000
4643,-12.000000
4644,-14.000000
4645,-4.000000
4646,36.000000
4647,-34.000000
4648,82.000000
4649,-16.000000
4650,-32.000000
4651,12.000000
4652,-8.000000
4653,4.000000
4654,-12.000000
4655,24.000000
4656,14.000000
4657,34.000000
4658,-16.000000
4659,4.000000
4660,68.000000
4661,-30.000000
4662,-22.000000
4663,10.000000
4664,-8.000000
4665,-4.000000
4666,-76.000000
4667,-20.000000
4668,-20.000000
4669,14.000000
4670,8.000000
4671,20.000000
4672,-10.000000
4673,-24.000000
4674,78.000000
4675,28.000000
4676,-40.000000
4677,22.000000
4678,0.000000
4679,38.000000
4680,92.000000
4681,14.000000
4682,-16.000000
4683,-4.000000
4684,28.000000
4685,-4.000000
4686,38.000000
4687,0.000000
4688,12.000000
4689,-34.000000
4690,-18.000000
4691,-6.000000
4692,46.000000
4693,-4.000000
4694,24.000000
4695,32.000000
4696,-10.000000
4697,0.000000
4698,-4.000000
4699,-10.000000
4700,-6.000000
4701,-6.000000
4702,-8.000000
4703,-16.000000
4704,78.000000
4705,-30.000000
4706,-12.000000
4707,-4.000000
4708,0.000000
4709,-12.000000
4710,-6.000000
4711,4.000000
4712,4.000000
4713,-36.000000
4714,14.000000
4715,0.000000
4716,-10.000000
4717,54.000000
4718,-16.000000
4719,-38.000000
4720,2.000000
4721,10.000000
4722,30.000000
4723,-12.000000
4724,2.000000
4725,50.000000
4726,24.000000
4727,2.000000
4728,54.000000
4729,-20.000000
4730,0.000000
4731,4.000000
4732,-4.000000
4733,4.000000
4734,8.000000
4735,68.000000
4736,-46.000000
4737,54.000000
4738,36.000000
4739,-12.000000
4740,-14.000000
4741,78.000000
4742,-12.000000
4743,-32.000000
4744,-16.000000
4745,-24.000000
4746,-4.000000
4747,-14.000000
4748,-4.000000
4749,12.000000
4750,22.000000
4751,-12.000000
4752,32.000000
4753,-6.000000
4754,0.000000
4755,22.000000
4756,-12.000000
4757,-82.000000
4758,-2.000000
4759,-26.000000
4760,-22.000000
4761,6.000000
4762,26.000000
4763,42.000000
4764,54.000000
4765,-10.000000
4766,8.000000
4767,-98.000000
4768,-12.000000
4769,-4.000000
4770,-24.000000
4771,-38.000000
4772,-30.000000
4773,-32.000000
4774,-22.000000
4775,-30.000000
4776,-14.000000
4777,-14.000000
4778,-16.000000
4779,32.000000
4780,8.000000
4781,30.000000
4782,32.000000
4783,-4.000000
4784,14.000000
4785,40.000000
4786,-2.000000
4787,6.000000
4788,68.000000
4789,26.000000
4790,-36.000000
4791,8.000000
4792,14.000000
4793,20.000000
4794,-18.000000
4795,10.000000
4796,0.000000
4797,2.000000
4798,-16.000000
4799,56.000000
4800,10.000000
4801,-36.000000
4802,38.000000
4803,22.000000
4804,10.000000
4805,14.000000
4806,2.000000
4807,28.000000
4808,14.000000
4809,54.000000
4810,34.000000
4811,26.000000
4812,32.000000
4813,-12.000000
4814,6.000000
4815,26.000000
4816,-6.000000
4817,8.000000
4818,50.000000
4819,-30.000000
4820,-34.000000
4821,-20.000000
4822,2.000000
4823,-38.000000
4824,8.000000
4825,2.000000
4826,24.000000
4827,-10.000000
4828,-2.000000
4829,-16.000000
4830,8.000000
4831,50.000000
4832,-62.000000
4833,-24.000000
4834,2.000000
4835,0.000000
4836,-20.000000
4837,2.000000
4838,-26.000000
4839,-16.000000
4840,-74.000000
4841,-6.000000
4842,-50.000000
4843,4.000000
4844,22.000000
4845,-16.000000
4846,-18.000000
4847,-20.000000
4848,20.000000
4849,34.000000
4850,-22.000000
4851,2.000000
4852,28.000000
4853,-56.000000
4854,-4.000000
4855,-58.000000
4856,-10.000000
4857,64.000000
4858,-6.000000
4859,72.000000
4860,32.000000
4861,-40.000000
4862,-44.000000
4863,-44.000000
4864,32.000000
4865,42.000000
4866,6.000000
4867,-20.000000
4868,8.000000
4869,10.000000
4870,10.000000
4871,4.000000
4872,-44.000000
4873,8.000000
4874,-20.000000
4875,36.000000
4876,-48.000000
4877,-54.000000
4878,0.000000
4879,-8.000000
4880,42.000000
4881,8.000000
4882,22.000000
4883,16.000000
4884,0.000000
4885,-18.000000
4886,-8.000000
4887,46.000000
4888,-22.000000
4889,-26.000000
4890,-28.000000
4891,-28.000000
4892,-14.000000
4893,-16.000000
4894,-34.000000
4895,10.000000
4896,-4.000000
4897,12.000000
4898,-60.000000
4899,-30.000000
4900,-8.000000
4901,10.000000
4902,12.000000
4903,-6.000000
4904,-44.000000
4905,-62.000000
4906,12.000000
4907,24.000000
4908,2.000000
4909,-20.000000
4910,-16.000000
4911,14.000000
4912,-32.000000
4913,-44.000000
4914,-4.000000
4915,-46.000000
4916,-4.000000
4917,-64.000000
4918,24.000000
4919,-2.000000
4920,-14.000000
4921,-16.000000
4922,10.000000
4923,-16.000000
4924,-8.000000
4925,-30.000000
4926,2.000000
4927,-12.000000
4928,14.000000
4929,30.000000
4930,10.000000
4931,18.000000
4932,10.000000
4933,-22.000000
4934,-2.000000
4935,2.000000
4936,-10.000000
4937,-26.000000
4938,38.000000
4939,-40.000000
4940,-36.000000
4941,2.000000
4942,22.000000
4943,-20.000000
4944,-26.000000
4945,-22.000000
4946,-4.000000
4947,18.000000
4948,24.000000
4949,-58.000000
4950,-8.000000
4951,-20.000000
4952,20.000000
4953,-26.000000
4954,2.000000
4955,-6.000000
4956,10.000000
4957,50.000000
4958,2.000000
4959,-16.000000
4960,-8.000000
4961,-4.000000
4962,-12.000000
4963,8.000000
4964,14.000000
4965,36.000000
4966,-2.000000
4967,22.000000
4968,-16.000000
4969,-12.000000
4970,18.000000
4971,38.000000
4972,26.000000
4973,40.000000
4974,24.000000
4975,30.000000
4976,-40.000000
4977,16.000000
4978,16.000000
4979,-66.000000
4980,-8.000000
4981,0.000000
4982,-24.000000
4983,-74.000000
4984,-76.000000
4985,22.000000
4986,-26.000000
4987,6.000000
4988,-20.000000
4989,14.000000
4990,-30.000000
4991,6.000000
4992,-22.000000
4993,-8.000000
4994,-40.000000
4995,4.000000
4996,24.000000
4997,4.000000
4998,-46.000000
4999,10.000000
5000,-18.000000
5001,-48.000000
5002,-40.000000
5003,-6.000000
5004,-10.000000
5005,-30.000000
5006,28.000000
5007,20.000000
5008,-12.000000
5009,-74.000000
5010,-44.000000
5011,22.000000
5012,-16.000000
5013,-2.000000
5014,68.000000
5015,28.000000
5016,0.000000
5017,10.000000
5018,0.000000
5019,38.000000
5020,6.000000
5021,6.000000
5022,-16.000000
5023,-4.000000
5024,14.000000
5025,4.000000
5026,16.000000
5027,-42.000000
5028,-34.000000
5029,28.000000
5030,-18.000000
5031,4.000000
5032,-2.000000
5033,6.000000
5034,32.000000
5035,-40.000000
5036,2.000000
5037,-26.000000
5038,-78.000000
5039,72.000000
5040,-42.000000
5041,4.000000
5042,-22.000000
5043,50.000000
5044,-20.000000
5045,46.000000
5046,-14.000000
5047,-16.000000
