Channel              :,CH1
3390,10.000000
3391,-78.000000
3392,24.000000
3393,38.000000
3394,-10.000000
3395,8.000000
3396,0.000000
3397,-12.000000
3398,-18.000000
3399,-4.000000
3400,-38.000000
3401,56.000000
3402,-48.000000
3403,-4.000000
3404,16.000000
3405,-44.000000
3406,-30.000000
3407,2.000000
3408,-54.000000
3409,58.000000
3410,-44.000000
3411,-8.000000
3412,26.000000
3413,-4.000000
3414,-4.000000
3415,8.000000
3416,-12.000000
3417,34.000000
3418,0.000000
3419,14.000000
3420,-18.000000
3421,-28.000000
3422,-68.000000
3423,2.000000
3424,2.000000
3425,-86.000000
3426,-2.000000
3427,-50.000000
3428,10.000000
3429,-48.000000
3430,28.000000
3431,-34.000000
3432,44.000000
3433,10.000000
3434,22.000000
3435,-34.000000
3436,68.000000
3437,-48.000000
3438,24.000000
3439,-8.000000
3440,-16.000000
3441,16.000000
3442,-12.000000
3443,26.000000
3444,24.000000
3445,2.000000
3446,12.000000
3447,14.000000
3448,-12.000000
3449,-2.000000
3450,22.000000
3451,-44.000000
3452,26.000000
3453,0.000000
3454,10.000000
3455,82.000000
3456,8.000000
3457,-22.000000
3458,54.000000
3459,-10.000000
3460,2.000000
3461,0.000000
3462,58.000000
3463,-34.000000
3464,4.000000
3465,46.000000
3466,-36.000000
3467,10.000000
3468,0.000000
3469,12.000000
3470,16.000000
3471,0.000000
3472,-12.000000
3473,24.000000
3474,-38.000000
3475,-12.000000
3476,24.000000
3477,14.000000
3478,32.000000
3479,-36.000000
3480,-26.000000
3481,-6.000000
3482,4.000000
3483,56.000000
3484,34.000000
3485,-54.000000
3486,-4.000000
3487,22.000000
3488,22.000000
3489,-4.000000
3490,-20.000000
3491,30.000000
3492,2.000000
3493,-60.000000
3494,22.000000
3495,-12.000000
3496,0.000000
3497,-10.000000
3498,-26.000000
3499,-4.000000
3500,-30.000000
3501,-60.000000
3502,-42.000000
3503,26.000000
3504,-64.000000
3505,-14.000000
3506,0.000000
3507,38.000000
3508,-12.000000
3509,0.000000
3510,18.000000
3511,2.000000
3512,20.000000
3513,10.000000
3514,0.000000
3515,0.000000
3516,-2.000000
3517,-22.000000
3518,-18.000000
3519,10.000000
3520,16.000000
3521,-34.000000
3522,40.000000
3523,0.000000
3524,24.000000
3525,8.000000
3526,-24.000000
3527,-26.000000
3528,34.000000
3529,34.000000
3530,-16.000000
3531,30.000000
3532,16.000000
3533,-26.000000
3534,-18.000000
3535,44.000000
3536,-38.000000
3537,20.000000
3538,8.000000
3539,-6.000000
3540,-8.000000
3541,-22.000000
3542,-2.000000
3543,44.000000
3544,-2.000000
3545,24.000000
3546,-22.000000
3547,-2.000000
3548,-8.000000
3549,2.000000
3550,-32.000000
3551,-2.000000
3552,50.000000
3553,-14.000000
3554,28.000000
3555,10.000000
3556,-28.000000
3557,-16.000000
3558,50.000000
3559,-12.000000
3560,-20.000000
3561,0.000000
3562,38.000000
3563,58.000000
3564,34.000000
3565,-24.000000
3566,14.000000
3567,-14.000000
3568,-8.000000
3569,-32.000000
3570,0.000000
3571,-58.000000
3572,-66.000000
3573,-82.000000
3574,-44.000000
3575,-74.000000
3576,46.000000
3577,6.000000
3578,68.000000
3579,0.000000
3580,10.000000
3581,8.000000
3582,62.000000
3583,24.000000
3584,8.000000
3585,6.000000
3586,-16.000000
3587,-48.000000
3588,-32.000000
3589,-12.000000
3590,0.000000
3591,0.000000
3592,14.000000
3593,0.000000
3594,54.000000
3595,-56.000000
3596,-30.000000
3597,-12.000000
3598,8.000000
3599,0.000000
3600,14.000000
3601,10.000000
3602,-2.000000
3603,4.000000
3604,-20.000000
3605,46.000000
3606,12.000000
3607,-72.000000
3608,-30.000000
3609,2.000000
3610,-56.000000
3611,-80.000000
3612,-14.000000
3613,28.000000
3614,-10.000000
3615,14.000000
3616,0.000000
3617,20.000000
3618,0.000000
3619,-16.000000
3620,-12.000000
3621,-14.000000
3622,-24.000000
3623,-4.000000
3624,14.000000
3625,6.000000
3626,-28.000000
3627,-12.000000
3628,0.000000
3629,-32.000000
3630,14.000000
3631,26.000000
3632,6.000000
3633,-16.000000
3634,26.000000
3635,12.000000
3636,16.000000
3637,-8.000000
3638,-46.000000
3639,-4.000000
3640,-36.000000
3641,70.000000
3642,-64.000000
3643,-12.000000
3644,60.000000
3645,-44.000000
3646,-18.000000
3647,18.000000
3648,-30.000000
3649,-30.000000
3650,30.000000
3651,-4.000000
3652,-8.000000
3653,2.000000
3654,-2.000000
3655,-2.000000
3656,2.000000
3657,-18.000000
3658,22.000000
3659,-44.000000
3660,6.000000
3661,10.000000
3662,2.000000
3663,6.000000
3664,46.000000
3665,2.000000
3666,-2.000000
3667,10.000000
3668,8.000000
3669,-12.000000
3670,-14.000000
3671,-10.000000
3672,-18.000000
3673,-12.000000
3674,8.000000
3675,-38.000000
3676,44.000000
3677,-16.000000
3678,44.000000
3679,-8.000000
3680,-20.000000
3681,14.000000
3682,10.000000
3683,10.000000
3684,20.000000
3685,-4.000000
3686,22.000000
3687,10.000000
3688,38.000000
3689,-14.000000
3690,-78.000000
3691,4.000000
3692,-16.000000
3693,-20.000000
3694,40.000000
3695,-12.000000
3696,-18.000000
3697,6.000000
3698,-16.000000
3699,-2.000000
3700,-28.000000
3701,-12.000000
3702,48.000000
3703,-12.000000
3704,-34.000000
3705,-30.000000
3706,20.000000
3707,10.000000
3708,10.000000
3709,-36.000000
3710,-10.000000
3711,58.000000
3712,-60.000000
3713,20.000000
3714,54.000000
3715,2.000000
3716,-36.000000
3717,2.000000
3718,-2.000000
3719,2.000000
3720,60.000000
3721,-94.000000
3722,-30.000000
3723,64.000000
3724,-80.000000
3725,4.000000
3726,-48.000000
3727,38.000000
3728,-8.000000
3729,28.000000
3730,-4.000000
3731,14.000000
3732,-8.000000
3733,-12.000000
3734,-24.000000
3735,32.000000
3736,-40.000000
3737,-2.000000
3738,34.000000
3739,46.000000
3740,-22.000000
3741,30.000000
3742,34.000000
3743,-14.000000
3744,12.000000
3745,20.000000
3746,8.000000
3747,-12.000000
3748,6.000000
3749,0.000000
3750,6.000000
3751,4.000000
3752,-8.000000
3753,40.000000
3754,-4.000000
3755,-12.000000
3756,8.000000
3757,60.000000
3758,34.000000
3759,-16.000000
3760,-54.000000
3761,-6.000000
3762,-52.000000
3763,-16.000000
3764,-8.000000
3765,-16.000000
3766,-6.000000
3767,40.000000
3768,-14.000000
3769,6.000000
3770,-10.000000
3771,0.000000
3772,2.000000
3773,-2.000000
3774,34.000000
3775,34.000000
3776,-2.000000
3777,-10.000000
3778,14.000000
3779,6.000000
3780,38.000000
3781,-16.000000
3782,20.000000
3783,40.000000
3784,8.000000
3785,36.000000
3786,-28.000000
3787,-24.000000
3788,20.000000
3789,-4.000000
3790,18.000000
3791,44.000000
3792,-12.000000
3793,-38.000000
3794,-30.000000
3795,-8.000000
3796,14.000000
3797,28.000000
3798,-14.000000
3799,-14.000000
3800,20.000000
3801,-20.000000
3802,-12.000000
3803,-16.000000
3804,-28.000000
3805,30.000000
3806,-6.000000
3807,12.000000
3808,8.000000
3809,0.000000
3810,-26.000000
3811,-22.000000
3812,-34.000000
3813,14.000000
3814,6.000000
3815,-8.000000
3816,8.000000
3817,-20.000000
3818,-28.000000
3819,38.000000
3820,24.000000
3821,-8.000000
3822,-24.000000
3823,-16.000000
3824,14.000000
3825,0.000000
3826,4.000000
3827,54.000000
3828,-6.000000
3829,-16.000000
3830,8.000000
3831,-18.000000
3832,-48.000000
3833,18.000000
3834,32.000000
3835,-22.000000
3836,26.000000
3837,-16.000000
3838,46.000000
3839,-20.000000
3840,-12.000000
3841,-2.000000
3842,-8.000000
3843,8.000000
3844,18.000000
3845,-26.000000
3846,-68.000000
3847,-8.000000
3848,-70.000000
3849,42.000000
3850,8.000000
3851,-30.000000
3852,-4.000000
3853,-40.000000
3854,-8.000000
3855,28.000000
3856,0.000000
3857,-30.000000
3858,0.000000
3859,-8.000000
3860,-2.000000
3861,-8.000000
3862,4.000000
3863,14.000000
3864,-2.000000
3865,40.000000
3866,-40.000000
3867,54.000000
3868,4.000000
3869,22.000000
3870,-14.000000
3871,50.000000
3872,0.000000
3873,-34.000000
3874,22.000000
3875,6.000000
3876,34.000000
3877,-64.000000
3878,-12.000000
3879,-12.000000
3880,46.000000
3881,28.000000
3882,-48.000000
3883,-76.000000
3884,-2.000000
3885,32.000000
3886,46.000000
3887,-14.000000
3888,24.000000
3889,-12.000000
3890,-26.000000
3891,-12.000000
3892,-14.000000
3893,-6.000000
3894,20.000000
3895,68.000000
3896,0.000000
3897,34.000000
3898,-24.000000
3899,-8.000000
3900,2.000000
3901,28.000000
3902,30.000000
3903,6.000000
3904,26.000000
3905,-22.000000
3906,-26.000000
3907,-44.000000
3908,2.000000
3909,2.000000
3910,-16.000000
3911,-48.000000
3912,-24.000000
3913,8.000000
3914,-18.000000
3915,-40.000000
3916,10.000000
3917,-12.000000
3918,-18.000000
3919,-8.000000
3920,-12.000000
3921,0.000000
3922,2.000000
3923,-22.000000
3924,32.000000
3925,-24.000000
3926,54.000000
3927,-4.000000
3928,-4.000000
3929,6.000000
3930,-30.000000
3931,12.000000
3932,6.000000
3933,-12.000000
3934,4.000000
3935,-12.000000
3936,42.000000
3937,-8.000000
3938,-18.000000
3939,8.000000
3940,2.000000
3941,46.000000
3942,16.000000
3943,-26.000000
3944,2.000000
3945,-6.000000
3946,-14.000000
3947,-10.000000
3948,0.000000
3949,-4.000000
3950,-12.000000
3951,30.000000
3952,-12.000000
3953,-12.000000
3954,-6.000000
3955,28.000000
3956,-30.000000
3957,4.000000
3958,-20.000000
3959,46.000000
3960,6.000000
3961,4.000000
3962,-26.000000
3963,-26.000000
3964,-14.000000
3965,-28.000000
3966,28.000000
3967,38.000000
3968,44.000000
3969,-22.000000
3970,18.000000
3971,0.000000
3972,-50.000000
3973,22.000000
3974,-24.000000
3975,-16.000000
3976,0.000000
3977,16.000000
3978,-12.000000
3979,52.000000
3980,20.000000
3981,-2.000000
3982,-14.000000
3983,-68.000000
3984,-26.000000
3985,64.000000
3986,0.000000
3987,36.000000
3988,-24.000000
3989,-20.000000
3990,-8.000000
3991,-62.000000
3992,54.000000
3993,0.000000
3994,-24.000000
3995,10.000000
3996,50.000000
3997,-10.000000
3998,14.000000
3999,6.000000
4000,26.000000
4001,-6.000000
4002,20.000000
4003,-2.000000
4004,-8.000000
4005,-8.000000
4006,-4.000000
4007,-4.000000
4008,-44.000000
4009,-50.000000
4010,28.000000
4011,-20.000000
4012,8.000000
4013,-26.000000
4014,32.000000
4015,-12.000000
4016,-16.000000
4017,64.000000
4018,26.000000
4019,-30.000000
4020,36.000000
4021,-22.000000
4022,72.000000
4023,-8.000000
4024,-52.000000
4025,2.000000
4026,-8.000000
4027,-8.000000
4028,28.000000
4029,-14.000000
4030,-4.000000
4031,-4.000000
4032,-56.000000
4033,16.000000
4034,-10.000000
4035,-12.000000
4036,-2.000000
4037,-58.000000
4038,2.000000
4039,-12.000000
4040,0.000000
4041,-60.000000
4042,44.000000
4043,78.000000
4044,-36.000000
4045,-4.000000
4046,-36.000000
4047,-16.000000
4048,8.000000
4049,0.000000
4050,2.000000
4051,-26.000000
4052,-2.000000
4053,6.000000
4054,40.000000
4055,-48.000000
4056,-34.000000
4057,60.000000
4058,-44.000000
4059,-18.000000
4060,0.000000
4061,-2.000000
4062,-8.000000
4063,-22.000000
4064,-12.000000
4065,16.000000
4066,16.000000
4067,8.000000
4068,34.000000
4069,14.000000
4070,-2.000000
4071,32.000000
4072,-16.000000
4073,4.000000
4074,42.000000
4075,-16.000000
4076,20.000000
4077,26.000000
4078,82.000000
4079,32.000000
4080,34.000000
4081,-10.000000
4082,18.000000
4083,10.000000
4084,46.000000
4085,-44.000000
4086,-60.000000
4087,50.000000
4088,4.000000
4089,24.000000
4090,-4.000000
4091,-8.000000
4092,-12.000000
4093,-10.000000
4094,-28.000000
4095,10.000000
4096,-34.000000
4097,-18.000000
4098,28.000000
4099,-22.000000
4100,38.000000
4101,-8.000000
4102,-62.000000
4103,-12.000000
4104,-8.000000
4105,-18.000000
4106,6.000000
4107,-42.000000
4108,30.000000
4109,88.000000
4110,-44.000000
4111,-12.000000
4112,26.000000
4113,42.000000
4114,-60.000000
4115,-60.000000
4116,14.000000
4117,-18.000000
4118,8.000000
4119,-4.000000
4120,8.000000
4121,8.000000
4122,40.000000
4123,-46.000000
4124,50.000000
4125,14.000000
4126,-8.000000
4127,28.000000
4128,8.000000
4129,8.000000
4130,-18.000000
4131,-12.000000
4132,-2.000000
4133,-54.000000
4134,0.000000
4135,6.000000
4136,8.000000
4137,-48.000000
4138,24.000000
4139,2.000000
4140,30.000000
4141,-20.000000
4142,-4.000000
4143,-16.000000
4144,-16.000000
4145,-70.000000
4146,-30.000000
4147,14.000000
4148,26.000000
4149,-34.000000
4150,-8.000000
4151,-18.000000
4152,8.000000
4153,4.000000
4154,-20.000000
4155,-16.000000
4156,-2.000000
4157,-72.000000
4158,-62.000000
4159,-12.000000
4160,20.000000
4161,50.000000
4162,-10.000000
4163,44.000000
4164,-4.000000
4165,-52.000000
4166,-46.000000
4167,0.000000
4168,-12.000000
4169,-4.000000
4170,0.000000
4171,-8.000000
4172,-2.000000
4173,-20.000000
4174,-30.000000
4175,-30.000000
4176,10.000000
4177,-8.000000
4178,26.000000
4179,-40.000000
4180,6.000000
4181,46.000000
4182,-44.000000
4183,8.000000
4184,-48.000000
4185,34.000000
4186,-6.000000
4187,82.000000
4188,-52.000000
4189,-30.000000
4190,0.000000
4191,0.000000
4192,-30.000000
4193,-16.000000
4194,-4.000000
4195,-64.000000
4196,34.000000
4197,-12.000000
4198,-16.000000
4199,-14.000000
4200,58.000000
4201,-78.000000
4202,0.000000
4203,6.000000
4204,16.000000
4205,0.000000
4206,-16.000000
4207,32.000000
4208,-4.000000
4209,-24.000000
4210,32.000000
4211,-68.000000
4212,-2.000000
4213,26.000000
4214,-34.000000
4215,-10.000000
4216,68.000000
4217,8.000000
4218,-14.000000
4219,34.000000
4220,-12.000000
4221,10.000000
4222,-2.000000
4223,-64.000000
4224,-36.000000
4225,16.000000
4226,-20.000000
4227,26.000000
4228,22.000000
4229,4.000000
4230,44.000000
4231,-6.000000
4232,-8.000000
4233,46.000000
4234,26.000000
4235,14.000000
4236,-12.000000
4237,-4.000000
4238,-34.000000
4239,10.000000
4240,30.000000
4241,38.000000
4242,36.000000
4243,24.000000
4244,-30.000000
4245,4.000000
4246,-44.000000
4247,20.000000
4248,56.000000
4249,2.000000
4250,-4.000000
4251,-46.000000
4252,42.000000
4253,14.000000
4254,-84.000000
4255,26.000000
4256,-16.000000
4257,6.000000
4258,-64.000000
4259,-52.000000
4260,8.000000
4261,64.000000
4262,-4.000000
4263,8.000000
4264,2.000000
4265,2.000000
4266,-16.000000
4267,-4.000000
4268,-10.000000
4269,4.000000
4270,2.000000
4271,2.000000
4272,-24.000000
4273,24.000000
4274,-8.000000
4275,-4.000000
4276,32.000000
4277,14.000000
4278,50.000000
4279,-60.000000
4280,-6.000000
4281,-4.000000
4282,8.000000
4283,58.000000
4284,-34.000000
4285,0.000000
4286,16.000000
4287,-90.000000
4288,-60.000000
4289,20.000000
4290,38.000000
4291,2.000000
4292,44.000000
4293,-70.000000
4294,-26.000000
4295,-30.000000
4296,-12.000000
4297,-14.000000
4298,10.000000
4299,6.000000
4300,30.000000
4301,-12.000000
4302,8.000000
4303,-22.000000
4304,46.000000
4305,54.000000
4306,-2.000000
4307,-2.000000
4308,8.000000
4309,-20.000000
4310,0.000000
4311,46.000000
4312,64.000000
4313,2.000000
4314,-40.000000
4315,-16.000000
4316,0.000000
4317,-26.000000
4318,-6.000000
4319,32.000000
4320,-12.000000
4321,-20.000000
4322,2.000000
4323,8.000000
4324,-10.000000
4325,2.000000
4326,4.000000
4327,16.000000
4328,-38.000000
4329,10.000000
4330,4.000000
4331,54.000000
4332,-44.000000
4333,-30.000000
4334,-34.000000
4335,16.000000
4336,-4.000000
4337,54.000000
4338,-6.000000
4339,76.000000
4340,14.000000
4341,-2.000000
4342,50.000000
4343,54.000000
4344,0.000000
4345,-48.000000
4346,-36.000000
4347,-80.000000
4348,-22.000000
4349,-12.000000
4350,24.000000
4351,42.000000
4352,-38.000000
4353,6.000000
4354,-24.000000
4355,46.000000
4356,-14.000000
4357,-56.000000
4358,8.000000
4359,26.000000
4360,26.000000
4361,-20.000000
4362,-4.000000
4363,-4.000000
4364,-14.000000
4365,-12.000000
4366,16.000000
4367,-16.000000
4368,-20.000000
4369,-4.000000
4370,-22.000000
4371,-28.000000
4372,32.000000
4373,-8.000000
4374,2.000000
4375,14.000000
4376,-26.000000
4377,-8.000000
4378,-22.000000
4379,8.000000
4380,20.000000
4381,-14.000000
4382,-22.000000
4383,-18.000000
4384,-8.000000
4385,-34.000000
4386,76.000000
4387,-2.000000
4388,-32.000000
4389,-18.000000
4390,8.000000
4391,10.000000
4392,-6.000000
4393,54.000000
4394,-52.000000
4395,26.000000
4396,20.000000
4397,42.000000
4398,-2.000000
4399,-2.000000
4400,6.000000
4401,-10.000000
4402,4.000000
4403,-64.000000
4404,-50.000000
4405,-72.000000
4406,-12.000000
4407,-48.000000
4408,-8.000000
4409,68.000000
4410,34.000000
4411,-20.000000
4412,-12.000000
4413,24.000000
4414,8.000000
4415,8.000000
4416,-4.000000
4417,40.000000
4418,-28.000000
4419,-24.000000
4420,2.000000
4421,34.000000
4422,-2.000000
4423,14.000000
4424,-2.000000
4425,-4.000000
4426,16.000000
4427,22.000000
4428,34.000000
4429,44.000000
4430,-6.000000
4431,0.000000
4432,8.000000
4433,8.000000
4434,4.000000
4435,10.000000
4436,8.000000
4437,2.000000
4438,-20.000000
4439,4.000000
4440,8.000000
4441,-26.000000
4442,0.000000
4443,-12.000000
4444,-12.000000
4445,26.000000
4446,-12.000000
4447,26.000000
4448,56.000000
4449,20.000000
4450,14.000000
4451,6.000000
4452,-8.000000
4453,8.000000
4454,34.000000
4455,-26.000000
4456,-28.000000
4457,-6.000000
4458,-26.000000
4459,42.000000
4460,6.000000
4461,32.000000
4462,2.000000
4463,6.000000
4464,26.000000
4465,86.000000
4466,-6.000000
4467,14.000000
4468,60.000000
4469,-30.000000
4470,4.000000
4471,6.000000
4472,-12.000000
4473,60.000000
4474,-4.000000
4475,-4.000000
4476,24.000000
4477,0.000000
4478,50.000000
4479,-106.000000
4480,36.000000
4481,40.000000
4482,8.000000
4483,-20.000000
4484,78.000000
4485,-4.000000
4486,-40.000000
4487,-2.000000
4488,-34.000000
4489,-12.000000
4490,4.000000
4491,-6.000000
4492,6.000000
4493,48.000000
4494,2.000000
4495,12.000000
4496,-20.000000
4497,30.000000
4498,-56.000000
4499,28.000000
4500,-4.000000
4501,-2.000000
4502,26.000000
4503,-30.000000
4504,-78.000000
4505,0.000000
4506,14.000000
4507,-72.000000
4508,-4.000000
4509,-22.000000
4510,22.000000
4511,-6.000000
4512,-2.000000
4513,-14.000000
4514,-4.000000
4515,-2.000000
4516,94.000000
4517,50.000000
4518,18.000000
4519,-56.000000
4520,-12.000000
4521,0.000000
4522,-16.000000
4523,0.000000
4524,-8.000000
4525,30.000000
4526,46.000000
4527,-20.000000
4528,-68.000000
4529,-8.000000
4530,-30.000000
4531,0.000000
4532,-24.000000
4533,-4.000000
4534,38.000000
4535,64.000000
4536,30.000000
4537,-14.000000
4538,8.000000
4539,28.000000
4540,-76.000000
4541,-40.000000
4542,-10.000000
4543,-22.000000
4544,-62.000000
4545,-14.000000
4546,-2.000000
4547,-8.000000
4548,-28.000000
4549,-32.000000
4550,-62.000000
4551,8.000000
4552,-26.000000
4553,-4.000000
4554,-8.000000
4555,-2.000000
4556,2.000000
4557,-12.000000
4558,-4.000000
4559,0.000000
4560,10.000000
4561,10.000000
4562,0.000000
4563,2.000000
4564,-20.000000
4565,-30.000000
4566,26.000000
4567,8.000000
4568,-40.000000
4569,-2.000000
4570,20.000000
4571,-68.000000
4572,-6.000000
4573,-26.000000
4574,-12.000000
4575,-40.000000
4576,12.000000
4577,-58.000000
4578,-30.000000
4579,-18.000000
4580,-18.000000
4581,-26.000000
4582,6.000000
4583,-2.000000
4584,-12.000000
4585,-30.000000
4586,28.000000
4587,-4.000000
4588,8.000000
4589,-72.000000
4590,-40.000000
4591,-2.000000
4592,14.000000
4593,-50.000000
4594,4.000000
4595,-12.000000
4596,18.000000
4597,-8.000000
4598,58.000000
4599,22.000000
4600,18.000000
4601,-44.000000
4602,-20.000000
4603,6.000000
4604,-26.000000
4605,14.000000
4606,4.000000
4607,0.000000
4608,-8.000000
4609,8.000000
4610,40.000000
4611,-54.000000
4612,-18.000000
4613,62.000000
4614,22.000000
4615,0.000000
4616,20.000000
4617,46.000000
4618,30.000000
4619,30.000000
4620,-18.000000
4621,0.000000
4622,8.000000
4623,-66.000000
4624,18.000000
4625,2.000000
4626,-80.000000
4627,-14.000000
4628,26.000000
4629,-16.000000
4630,-12.000000
4631,26.000000
4632,14.000000
4633,-62.000000
4634,14.000000
4635,-12.000000
4636,36.000000
4637,-8.000000
4638,-54.000000
4639,-2.000000
4640,-64.000000
4641,-46.000000
4642,24.000000
4643,16.000000
4644,12.000000
4645,26.000000
4646,-24.000000
4647,38.000000
4648,-26.000000
4649,26.000000
4650,-12.000000
4651,8.000000
4652,-22.000000
4653,20.000000
4654,14.000000
4655,-14.000000
4656,12.000000
4657,30.000000
4658,-82.000000
4659,-6.000000
4660,-12.000000
4661,-52.000000
4662,32.000000
4663,-8.000000
4664,10.000000
4665,4.000000
4666,-4.000000
4667,-14.000000
4668,2.000000
4669,-44.000000
4670,10.000000
4671,14.000000
4672,-6.000000
4673,-20.000000
4674,-26.000000
4675,-38.000000
4676,0.000000
4677,-68.000000
4678,-4.000000
4679,-26.000000
4680,-4.000000
4681,-4.000000
4682,6.000000
4683,8.000000
4684,-4.000000
4685,28.000000
4686,-50.000000
4687,22.000000
4688,6.000000
4689,4.000000
4690,8.000000
4691,14.000000
4692,8.000000
4693,-30.000000
4694,-18.000000
4695,-4.000000
4696,26.000000
4697,42.000000
4698,-6.000000
4699,24.000000
4700,-26.000000
4701,20.000000
4702,76.000000
4703,2.000000
4704,-20.000000
4705,30.000000
4706,18.000000
4707,-8.000000
4708,4.000000
4709,-68.000000
4710,26.000000
4711,46.000000
4712,-84.000000
4713,22.000000
4714,-28.000000
4715,6.000000
4716,70.000000
4717,-34.000000
4718,-8.000000
4719,32.000000
4720,24.000000
4721,2.000000
4722,-26.000000
4723,-8.000000
4724,-22.000000
4725,8.000000
4726,18.000000
4727,30.000000
4728,-8.000000
4729,40.000000
4730,-36.000000
4731,-16.000000
4732,-12.000000
4733,-10.000000
4734,-4.000000
4735,74.000000
4736,6.000000
4737,-18.000000
4738,54.000000
4739,-52.000000
4740,10.000000
4741,-30.000000
4742,-2.000000
4743,38.000000
4744,-18.000000
4745,-22.000000
4746,-8.000000
4747,8.000000
4748,22.000000
4749,-4.000000
4750,0.000000
4751,2.000000
4752,8.000000
4753,14.000000
4754,2.000000
4755,-54.000000
4756,6.000000
4757,14.000000
4758,38.000000
4759,-4.000000
4760,20.000000
4761,-12.000000
4762,14.000000
4763,12.000000
4764,-4.000000
4765,-22.000000
4766,-12.000000
4767,2.000000
4768,-10.000000
4769,-12.000000
4770,-8.000000
4771,58.000000
4772,-8.000000
4773,-6.000000
4774,16.000000
4775,-6.000000
4776,0.000000
4777,8.000000
4778,60.000000
4779,50.000000
4780,-50.000000
4781,-12.000000
4782,-4.000000
4783,24.000000
4784,10.000000
4785,72.000000
4786,-14.000000
4787,-14.000000
4788,-8.000000
4789,36.000000
4790,2.000000
4791,-22.000000
4792,-8.000000
4793,-8.000000
4794,-4.000000
4795,10.000000
4796,-32.000000
4797,-4.000000
4798,-28.000000
4799,-12.000000
4800,8.000000
4801,74.000000
4802,-10.000000
4803,-12.000000
4804,12.000000
4805,8.000000
4806,8.000000
4807,74.000000
4808,26.000000
4809,-30.000000
4810,-2.000000
4811,-16.000000
4812,-46.000000
4813,12.000000
4814,-56.000000
4815,10.000000
4816,-12.000000
4817,30.000000
4818,-54.000000
4819,22.000000
4820,-2.000000
4821,2.000000
4822,-52.000000
4823,-30.000000
4824,44.000000
4825,4.000000
4826,10.000000
4827,-12.000000
4828,-2.000000
4829,40.000000
4830,86.000000
4831,30.000000
4832,40.000000
4833,-16.000000
4834,8.000000
4835,8.000000
4836,22.000000
4837,-2.000000
4838,4.000000
4839,2.000000
4840,-30.000000
4841,38.000000
4842,-18.000000
4843,-36.000000
4844,-6.000000
4845,0.000000
4846,0.000000
4847,-2.000000
4848,14.000000
4849,-18.000000
4850,20.000000
4851,-12.000000
4852,-34.000000
4853,8.000000
4854,2.000000
4855,14.000000
4856,12.000000
4857,-8.000000
4858,-4.000000
4859,-2.000000
4860,-2.000000
4861,-34.000000
4862,-60.000000
4863,36.000000
4864,8.000000
4865,-2.000000
4866,-2.000000
4867,-30.000000
4868,-14.000000
4869,-48.000000
4870,-12.000000
4871,12.000000
4872,2.000000
4873,-2.000000
4874,-28.000000
4875,64.000000
4876,10.000000
4877,-44.000000
4878,-50.000000
4879,-4.000000
4880,16.000000
4881,16.000000
4882,36.000000
4883,-30.000000
4884,36.000000
4885,-4.000000
4886,24.000000
4887,-4.000000
4888,28.000000
4889,-12.000000
4890,-36.000000
4891,10.000000
4892,-10.000000
4893,-50.000000
4894,2.000000
4895,24.000000
4896,0.000000
4897,-52.000000
4898,-4.000000
4899,-4.000000
4900,12.000000
4901,-26.000000
4902,-16.000000
4903,10.000000
4904,-4.000000
4905,-70.000000
4906,-4.000000
4907,32.000000
4908,30.000000
4909,6.000000
4910,2.000000
4911,24.000000
4912,74.000000
4913,-16.000000
4914,-30.000000
4915,-22.000000
4916,48.000000
4917,-18.000000
4918,34.000000
4919,-46.000000
4920,24.000000
4921,28.000000
4922,72.000000
4923,-2.000000
4924,-14.000000
4925,-4.000000
4926,-30.000000
4927,-16.000000
4928,-20.000000
4929,-4.000000
4930,-12.000000
4931,-20.000000
4932,-4.000000
4933,-4.000000
4934,-40.000000
4935,0.000000
4936,-10.000000
4937,-4.000000
4938,-4.000000
4939,16.000000
4940,8.000000
4941,-8.000000
4942,-26.000000
4943,-22.000000
4944,26.000000
4945,36.000000
4946,-46.000000
4947,8.000000
4948,-68.000000
4949,-20.000000
4950,-48.000000
4951,20.000000
4952,-78.000000
4953,-30.000000
4954,-24.000000
4955,12.000000
4956,-8.000000
4957,20.000000
4958,-68.000000
4959,4.000000
4960,-90.000000
4961,8.000000
4962,14.000000
4963,8.000000
4964,28.000000
4965,2.000000
4966,72.000000
4967,22.000000
4968,0.000000
4969,-30.000000
4970,22.000000
4971,28.000000
4972,-30.000000
4973,-18.000000
4974,-30.000000
4975,-30.000000
4976,64.000000
4977,26.000000
4978,-10.000000
4979,22.000000
4980,4.000000
4981,-2.000000
4982,26.000000
4983,-70.000000
4984,58.000000
4985,2.000000
4986,14.000000
4987,-4.000000
4988,0.000000
4989,58.000000
4990,2.000000
4991,-16.000000
4992,-10.000000
4993,32.000000
4994,-68.000000
4995,40.000000
4996,-62.000000
4997,-46.000000
4998,-22.000000
4999,22.000000
5000,0.000000
5001,34.000000
5002,-16.000000
5003,-4.000000
5004,6.000000
5005,4.000000
5006,6.000000
5007,8.000000
5008,-6.000000
5009,-4.000000
5010,-16.000000
5011,-8.000000
5012,44.000000
5013,8.000000
5014,24.000000
5015,-34.000000
5016,-8.000000
5017,-8.000000
5018,-30.000000
5019,-2.000000
5020,-4.000000
5021,-28.000000
5022,14.000000
5023,-52.000000
5024,8.000000
5025,-8.000000
5026,14.000000
5027,2.000000
5028,-18.000000
5029,2.000000
5030,26.000000
5031,32.000000
5032,26.000000
