Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,234.0mV
Probe attenuation    :,1X
Voltage per ADC value:,0.125000mV
Time interval        :,100.00000us

index,CH1_Voltage(mV)
3379,-26.000000
3380,0.000000
3381,12.000000
3382,0.000000
3383,8.000000
3384,28.000000
3385,-2.000000
3386,-20.000000
3387,-48.000000
3388,2.000000
3389,-88.000000
3390,-30.000000
3391,0.000000
3392,-30.000000
3393,20.000000
3394,22.000000
3395,-12.000000
3396,-12.000000
3397,20.000000
3398,-4.000000
3399,8.000000
3400,36.000000
3401,12.000000
3402,0.000000
3403,46.000000
3404,2.000000
3405,-30.000000
3406,-22.000000
3407,-2.000000
3408,46.000000
3409,-10.000000
3410,-26.000000
3411,0.000000
3412,-4.000000
3413,-54.000000
3414,-12.000000
3415,-56.000000
3416,-12.000000
3417,20.000000
3418,-10.000000
3419,-4.000000
3420,-4.000000
3421,16.000000
3422,10.000000
3423,8.000000
3424,-64.000000
3425,-14.000000
3426,-20.000000
3427,20.000000
3428,-4.000000
3429,-30.000000
3430,24.000000
3431,58.000000
3432,6.000000
3433,-12.000000
3434,-20.000000
3435,26.000000
3436,-12.000000
3437,46.000000
3438,32.000000
3439,2.000000
3440,28.000000
3441,-22.000000
3442,-4.000000
3443,-16.000000
3444,4.000000
3445,-32.000000
3446,-4.000000
3447,-12.000000
3448,-10.000000
3449,6.000000
3450,0.000000
3451,40.000000
3452,2.000000
3453,4.000000
3454,-46.000000
3455,74.000000
3456,0.000000
3457,-108.000000
3458,26.000000
3459,-12.000000
3460,-38.000000
3461,-46.000000
3462,22.000000
3463,-16.000000
3464,8.000000
3465,-30.000000
3466,26.000000
3467,-30.000000
3468,14.000000
3469,20.000000
3470,8.000000
3471,6.000000
3472,-72.000000
3473,0.000000
3474,56.000000
3475,50.000000
3476,20.000000
3477,14.000000
3478,2.000000
3479,-12.000000
3480,0.000000
3481,48.000000
3482,2.000000
3483,-24.000000
3484,-10.000000
3485,-4.000000
3486,2.000000
3487,-38.000000
3488,2.000000
3489,-62.000000
3490,-66.000000
3491,-78.000000
3492,-10.000000
3493,-4.000000
3494,36.000000
3495,14.000000
3496,60.000000
3497,-20.000000
3498,-44.000000
3499,-54.000000
3500,46.000000
3501,0.000000
3502,4.000000
3503,2.000000
3504,0.000000
3505,14.000000
3506,44.000000
3507,-6.000000
3508,24.000000
3509,64.000000
3510,-12.000000
3511,28.000000
3512,-8.000000
3513,-12.000000
3514,-20.000000
3515,26.000000
3516,74.000000
3517,-68.000000
3518,-4.000000
3519,58.000000
3520,28.000000
3521,-2.000000
3522,-4.000000
3523,-26.000000
3524,-14.000000
3525,6.000000
3526,16.000000
3527,8.000000
3528,-28.000000
3529,16.000000
3530,-14.000000
3531,50.000000
3532,-2.000000
3533,2.000000
3534,2.000000
3535,10.000000
3536,68.000000
3537,20.000000
3538,20.000000
3539,-22.000000
3540,-12.000000
3541,8.000000
3542,10.000000
3543,8.000000
3544,-16.000000
3545,68.000000
3546,30.000000
3547,-32.000000
3548,2.000000
3549,4.000000
3550,-36.000000
3551,-2.000000
3552,16.000000
3553,-12.000000
3554,-16.000000
3555,-12.000000
3556,-64.000000
3557,-30.000000
3558,16.000000
3559,-30.000000
3560,-26.000000
3561,-16.000000
3562,-10.000000
3563,-6.000000
3564,14.000000
3565,6.000000
3566,32.000000
3567,-2.000000
3568,40.000000
3569,-18.000000
3570,-22.000000
3571,-12.000000
3572,-18.000000
3573,-4.000000
3574,6.000000
3575,-2.000000
3576,50.000000
3577,-70.000000
3578,-2.000000
3579,-82.000000
3580,0.000000
3581,32.000000
3582,24.000000
3583,-6.000000
3584,-12.000000
3585,-4.000000
3586,-2.000000
3587,-16.000000
3588,30.000000
3589,-62.000000
3590,8.000000
3591,-78.000000
3592,-4.000000
3593,26.000000
3594,20.000000
3595,-4.000000
3596,-18.000000
3597,2.000000
3598,28.000000
3599,38.000000
3600,50.000000
3601,-16.000000
3602,-26.000000
3603,14.000000
3604,-12.000000
3605,60.000000
3606,0.000000
3607,-8.000000
3608,28.000000
3609,22.000000
3610,10.000000
3611,10.000000
3612,2.000000
3613,-16.000000
3614,8.000000
3615,-14.000000
3616,-2.000000
3617,-26.000000
3618,-16.000000
3619,-8.000000
3620,-22.000000
3621,-4.000000
3622,54.000000
3623,18.000000
3624,8.000000
3625,-40.000000
3626,14.000000
3627,-16.000000
3628,32.000000
3629,14.000000
3630,-16.000000
3631,-34.000000
3632,2.000000
3633,-74.000000
3634,56.000000
3635,-38.000000
3636,22.000000
3637,-8.000000
3638,24.000000
3639,2.000000
3640,26.000000
3641,-14.000000
3642,36.000000
3643,-34.000000
3644,-30.000000
3645,86.000000
3646,14.000000
3647,-22.000000
3648,-46.000000
3649,54.000000
3650,-6.000000
3651,0.000000
3652,2.000000
3653,16.000000
3654,14.000000
3655,14.000000
3656,6.000000
3657,-34.000000
3658,-70.000000
3659,32.000000
3660,28.000000
3661,24.000000
3662,-6.000000
3663,-24.000000
3664,4.000000
3665,-24.000000
3666,-30.000000
3667,20.000000
3668,-12.000000
3669,-4.000000
3670,14.000000
3671,-16.000000
3672,32.000000
3673,-36.000000
3674,-22.000000
3675,46.000000
3676,18.000000
3677,10.000000
3678,60.000000
3679,46.000000
3680,-66.000000
3681,28.000000
3682,32.000000
3683,140.000000
3684,-54.000000
3685,-4.000000
3686,-26.000000
3687,24.000000
3688,-80.000000
3689,6.000000
3690,20.000000
3691,-20.000000
3692,60.000000
3693,2.000000
3694,-2.000000
3695,48.000000
3696,-12.000000
3697,2.000000
3698,-36.000000
3699,-8.000000
3700,24.000000
3701,-20.000000
3702,16.000000
3703,36.000000
3704,-32.000000
3705,-22.000000
3706,14.000000
3707,64.000000
3708,82.000000
3709,54.000000
3710,-12.000000
3711,28.000000
3712,16.000000
3713,14.000000
3714,-16.000000
3715,-22.000000
3716,-102.000000
3717,-12.000000
3718,-54.000000
3719,40.000000
3720,22.000000
3721,-16.000000
3722,-40.000000
3723,-64.000000
3724,4.000000
3725,30.000000
3726,-14.000000
3727,60.000000
3728,-4.000000
3729,-32.000000
3730,14.000000
3731,-4.000000
3732,-52.000000
3733,54.000000
3734,4.000000
3735,8.000000
3736,-12.000000
3737,-2.000000
3738,-44.000000
3739,-16.000000
3740,-72.000000
3741,26.000000
3742,-56.000000
3743,-8.000000
3744,2.000000
3745,34.000000
3746,36.000000
3747,-30.000000
3748,2.000000
3749,22.000000
3750,8.000000
3751,28.000000
3752,-20.000000
3753,40.000000
3754,-58.000000
3755,-6.000000
3756,-72.000000
3757,16.000000
3758,-8.000000
3759,60.000000
3760,-2.000000
3761,28.000000
3762,12.000000
3763,0.000000
3764,0.000000
3765,46.000000
3766,12.000000
3767,20.000000
3768,-12.000000
3769,32.000000
3770,-38.000000
3771,2.000000
3772,2.000000
3773,-34.000000
3774,-16.000000
3775,-4.000000
3776,-12.000000
3777,-24.000000
3778,40.000000
3779,-12.000000
3780,-28.000000
3781,-26.000000
3782,-30.000000
3783,6.000000
3784,26.000000
3785,-24.000000
3786,40.000000
3787,-4.000000
3788,2.000000
3789,-20.000000
3790,-8.000000
3791,-4.000000
3792,0.000000
3793,8.000000
3794,-12.000000
3795,10.000000
3796,-6.000000
3797,-68.000000
3798,46.000000
3799,54.000000
3800,-12.000000
3801,-6.000000
3802,-18.000000
3803,-8.000000
3804,-64.000000
3805,-8.000000
3806,-26.000000
3807,26.000000
3808,-24.000000
3809,-16.000000
3810,-34.000000
3811,-20.000000
3812,-4.000000
3813,-12.000000
3814,60.000000
3815,30.000000
3816,-8.000000
3817,-52.000000
3818,-42.000000
3819,-14.000000
3820,-12.000000
3821,-26.000000
3822,-4.000000
3823,14.000000
3824,-4.000000
3825,28.000000
3826,48.000000
3827,14.000000
3828,68.000000
3829,-58.000000
3830,0.000000
3831,40.000000
3832,40.000000
3833,-24.000000
3834,34.000000
3835,-34.000000
3836,-26.000000
3837,-18.000000
3838,60.000000
3839,-8.000000
3840,30.000000
3841,58.000000
3842,2.000000
3843,-2.000000
3844,20.000000
3845,-10.000000
3846,-48.000000
3847,4.000000
3848,28.000000
3849,38.000000
3850,-8.000000
3851,4.000000
3852,-44.000000
3853,-2.000000
3854,6.000000
3855,8.000000
3856,-12.000000
3857,0.000000
3858,68.000000
3859,20.000000
3860,-2.000000
3861,62.000000
3862,6.000000
3863,-8.000000
3864,16.000000
3865,12.000000
3866,24.000000
3867,50.000000
3868,46.000000
3869,16.000000
3870,-44.000000
3871,-18.000000
3872,-36.000000
3873,-6.000000
3874,2.000000
3875,-18.000000
3876,-18.000000
3877,40.000000
3878,-40.000000
3879,14.000000
3880,-24.000000
3881,0.000000
3882,-44.000000
3883,0.000000
3884,-2.000000
3885,2.000000
3886,-34.000000
3887,22.000000
3888,-26.000000
3889,-68.000000
3890,8.000000
3891,-10.000000
3892,0.000000
3893,48.000000
3894,8.000000
3895,-24.000000
3896,2.000000
3897,36.000000
3898,14.000000
3899,18.000000
3900,50.000000
3901,4.000000
3902,58.000000
3903,-20.000000
3904,54.000000
3905,-20.000000
3906,20.000000
3907,42.000000
3908,14.000000
3909,-26.000000
3910,4.000000
3911,46.000000
3912,0.000000
3913,-44.000000
3914,-8.000000
3915,-6.000000
3916,32.000000
3917,12.000000
3918,32.000000
3919,10.000000
3920,-20.000000
3921,14.000000
3922,16.000000
3923,-8.000000
3924,0.000000
3925,-12.000000
3926,-56.000000
3927,-12.000000
3928,0.000000
3929,-16.000000
3930,22.000000
3931,6.000000
3932,-18.000000
3933,-10.000000
3934,-10.000000
3935,-16.000000
3936,-4.000000
3937,-6.000000
3938,-4.000000
3939,2.000000
3940,-8.000000
3941,2.000000
3942,-36.000000
3943,-4.000000
3944,-6.000000
3945,-24.000000
3946,6.000000
3947,-42.000000
3948,-40.000000
3949,54.000000
3950,-6.000000
3951,44.000000
3952,40.000000
3953,-6.000000
3954,-8.000000
3955,34.000000
3956,6.000000
3957,-12.000000
3958,48.000000
3959,74.000000
3960,-14.000000
3961,-22.000000
3962,10.000000
3963,-56.000000
3964,4.000000
3965,4.000000
3966,-30.000000
3967,-12.000000
3968,30.000000
3969,-14.000000
3970,28.000000
3971,-36.000000
3972,-20.000000
3973,26.000000
3974,4.000000
3975,74.000000
3976,-30.000000
3977,-30.000000
3978,-18.000000
3979,28.000000
3980,-10.000000
3981,-12.000000
3982,-12.000000
3983,0.000000
3984,10.000000
3985,0.000000
3986,6.000000
3987,-4.000000
3988,-16.000000
3989,26.000000
3990,30.000000
3991,20.000000
3992,20.000000
3993,10.000000
3994,10.000000
3995,72.000000
3996,32.000000
3997,-22.000000
3998,28.000000
3999,50.000000
4000,40.000000
4001,-34.000000
4002,10.000000
4003,8.000000
4004,-4.000000
4005,26.000000
4006,0.000000
4007,10.000000
4008,-12.000000
4009,46.000000
4010,46.000000
4011,-12.000000
4012,-4.000000
4013,-26.000000
4014,34.000000
4015,-12.000000
4016,8.000000
4017,-46.000000
4018,0.000000
4019,-20.000000
4020,2.000000
4021,-16.000000
4022,30.000000
4023,-50.000000
4024,4.000000
4025,14.000000
4026,-4.000000
4027,14.000000
4028,28.000000
4029,60.000000
4030,-78.000000
4031,-20.000000
4032,-22.000000
4033,-18.000000
4034,-14.000000
4035,-60.000000
4036,-30.000000
4037,34.000000
4038,-70.000000
4039,4.000000
4040,-20.000000
4041,-32.000000
4042,-4.000000
4043,-34.000000
4044,26.000000
4045,54.000000
4046,36.000000
4047,-2.000000
4048,-12.000000
4049,58.000000
4050,10.000000
4051,-44.000000
4052,0.000000
4053,8.000000
4054,-20.000000
4055,-4.000000
4056,8.000000
4057,-14.000000
4058,14.000000
4059,18.000000
4060,-4.000000
4061,-36.000000
4062,-26.000000
4063,0.000000
4064,-12.000000
4065,-22.000000
4066,-4.000000
4067,-20.000000
4068,14.000000
4069,-38.000000
4070,-16.000000
4071,6.000000
4072,6.000000
4073,-2.000000
4074,18.000000
4075,28.000000
4076,-118.000000
4077,46.000000
4078,48.000000
4079,-24.000000
4080,46.000000
4081,2.000000
4082,6.000000
4083,18.000000
4084,2.000000
4085,-44.000000
4086,-40.000000
4087,-24.000000
4088,10.000000
4089,60.000000
4090,8.000000
4091,54.000000
4092,2.000000
4093,8.000000
4094,-24.000000
4095,-6.000000
4096,-26.000000
4097,30.000000
4098,32.000000
4099,-34.000000
4100,12.000000
4101,92.000000
4102,-58.000000
4103,30.000000
4104,8.000000
4105,4.000000
4106,58.000000
4107,22.000000
4108,-4.000000
4109,50.000000
4110,20.000000
4111,-34.000000
4112,46.000000
4113,-22.000000
4114,20.000000
4115,4.000000
4116,22.000000
4117,22.000000
4118,46.000000
4119,-30.000000
4120,-10.000000
4121,-44.000000
4122,-4.000000
4123,8.000000
4124,-20.000000
4125,14.000000
4126,-14.000000
4127,40.000000
4128,38.000000
4129,-18.000000
4130,-20.000000
4131,28.000000
4132,14.000000
4133,-28.000000
4134,-8.000000
4135,-8.000000
4136,0.000000
4137,-54.000000
4138,-38.000000
4139,-44.000000
4140,2.000000
4141,-24.000000
4142,14.000000
4143,32.000000
4144,20.000000
4145,16.000000
4146,-22.000000
4147,-4.000000
4148,10.000000
4149,-62.000000
4150,-22.000000
4151,2.000000
4152,-4.000000
4153,-30.000000
4154,8.000000
4155,38.000000
4156,-14.000000
4157,-8.000000
4158,-4.000000
4159,24.000000
4160,46.000000
4161,-6.000000
4162,26.000000
4163,-30.000000
4164,6.000000
4165,28.000000
4166,8.000000
4167,26.000000
4168,-4.000000
4169,-16.000000
4170,-4.000000
4171,26.000000
4172,2.000000
4173,32.000000
4174,-4.000000
4175,-16.000000
4176,-26.000000
4177,-62.000000
4178,26.000000
4179,38.000000
4180,50.000000
4181,10.000000
4182,-12.000000
4183,36.000000
4184,-74.000000
4185,-18.000000
4186,-18.000000
4187,-14.000000
4188,-8.000000
4189,74.000000
4190,-2.000000
4191,-12.000000
4192,-24.000000
4193,-8.000000
4194,8.000000
4195,-4.000000
4196,-4.000000
4197,50.000000
4198,-10.000000
4199,-10.000000
4200,46.000000
4201,-20.000000
4202,-60.000000
4203,-8.000000
4204,-4.000000
4205,32.000000
4206,60.000000
4207,-34.000000
4208,18.000000
4209,38.000000
4210,40.000000
4211,10.000000
4212,-56.000000
4213,-88.000000
4214,-28.000000
4215,-14.000000
4216,0.000000
4217,28.000000
4218,-12.000000
4219,-20.000000
4220,-22.000000
4221,14.000000
4222,-22.000000
4223,-16.000000
4224,-22.000000
4225,40.000000
4226,-34.000000
4227,-10.000000
4228,14.000000
4229,12.000000
4230,12.000000
4231,2.000000
4232,-62.000000
4233,-22.000000
4234,6.000000
4235,-22.000000
4236,-48.000000
4237,-4.000000
4238,-70.000000
4239,-22.000000
4240,-18.000000
4241,-6.000000
4242,6.000000
4243,16.000000
4244,-30.000000
4245,-20.000000
4246,14.000000
4247,20.000000
4248,-8.000000
4249,58.000000
4250,38.000000
4251,-4.000000
4252,22.000000
4253,-10.000000
4254,6.000000
4255,0.000000
4256,-8.000000
4257,-24.000000
4258,-6.000000
4259,-18.000000
4260,-16.000000
4261,38.000000
4262,-16.000000
4263,36.000000
4264,-8.000000
4265,-14.000000
4266,14.000000
4267,-64.000000
4268,14.000000
4269,-66.000000
4270,-16.000000
4271,-10.000000
4272,-2.000000
4273,28.000000
4274,-26.000000
4275,10.000000
4276,8.000000
4277,-14.000000
4278,-24.000000
4279,-28.000000
4280,-54.000000
4281,46.000000
4282,-20.000000
4283,0.000000
4284,6.000000
4285,-94.000000
4286,26.000000
4287,-56.000000
4288,8.000000
4289,-34.000000
4290,-34.000000
4291,14.000000
4292,6.000000
4293,-4.000000
4294,16.000000
4295,-4.000000
4296,-30.000000
4297,-6.000000
4298,-20.000000
4299,-20.000000
4300,30.000000
4301,8.000000
4302,-12.000000
4303,-4.000000
4304,-4.000000
4305,12.000000
4306,-14.000000
4307,46.000000
4308,-12.000000
4309,-54.000000
4310,-4.000000
4311,70.000000
4312,-4.000000
4313,-12.000000
4314,40.000000
4315,-86.000000
4316,8.000000
4317,90.000000
4318,-18.000000
4319,46.000000
4320,-8.000000
4321,2.000000
4322,-8.000000
4323,-20.000000
4324,8.000000
4325,2.000000
4326,-52.000000
4327,40.000000
4328,0.000000
4329,24.000000
4330,-48.000000
4331,-32.000000
4332,36.000000
4333,0.000000
4334,-4.000000
4335,-20.000000
4336,-18.000000
4337,68.000000
4338,-30.000000
4339,54.000000
4340,-14.000000
4341,10.000000
4342,26.000000
4343,2.000000
4344,6.000000
4345,26.000000
4346,-64.000000
4347,-8.000000
4348,-44.000000
4349,-18.000000
4350,8.000000
4351,-14.000000
4352,-20.000000
4353,-44.000000
4354,-8.000000
4355,4.000000
4356,-12.000000
4357,-70.000000
4358,12.000000
4359,10.000000
4360,-34.000000
4361,-4.000000
4362,48.000000
4363,16.000000
4364,-42.000000
4365,-4.000000
4366,-44.000000
4367,-36.000000
4368,4.000000
4369,-12.000000
4370,-14.000000
4371,58.000000
4372,-42.000000
4373,-44.000000
4374,-66.000000
4375,-20.000000
4376,-18.000000
4377,-28.000000
4378,-20.000000
4379,-4.000000
4380,-22.000000
4381,-12.000000
4382,-60.000000
4383,14.000000
4384,-62.000000
4385,22.000000
4386,4.000000
4387,-34.000000
4388,12.000000
4389,-14.000000
4390,-28.000000
4391,-64.000000
4392,8.000000
4393,-16.000000
4394,38.000000
4395,2.000000
4396,-30.000000
4397,-78.000000
4398,40.000000
4399,0.000000
4400,-44.000000
4401,-58.000000
4402,-20.000000
4403,-12.000000
4404,14.000000
4405,-56.000000
4406,-6.000000
4407,16.000000
4408,-18.000000
4409,-12.000000
4410,4.000000
4411,24.000000
4412,2.000000
4413,-24.000000
4414,40.000000
4415,20.000000
4416,18.000000
4417,-4.000000
4418,28.000000
4419,-20.000000
4420,-20.000000
4421,-26.000000
4422,-26.000000
4423,-18.000000
4424,-16.000000
4425,-20.000000
4426,4.000000
4427,14.000000
4428,-12.000000
4429,6.000000
4430,72.000000
4431,0.000000
4432,2.000000
4433,40.000000
4434,-50.000000
4435,2.000000
4436,-8.000000
4437,12.000000
4438,-4.000000
4439,-46.000000
4440,-2.000000
4441,-72.000000
4442,60.000000
4443,-6.000000
4444,-20.000000
4445,58.000000
4446,-22.000000
4447,20.000000
4448,-26.000000
4449,-6.000000
4450,-2.000000
4451,-12.000000
4452,74.000000
4453,-22.000000
4454,2.000000
4455,-46.000000
4456,-2.000000
4457,6.000000
4458,-64.000000
4459,14.000000
4460,14.000000
4461,-2.000000
4462,40.000000
4463,14.000000
4464,16.000000
4465,-56.000000
4466,-4.000000
4467,-4.000000
4468,-8.000000
4469,-26.000000
4470,-18.000000
4471,-6.000000
4472,2.000000
4473,4.000000
4474,-36.000000
4475,-6.000000
4476,-12.000000
4477,-40.000000
4478,26.000000
4479,-4.000000
4480,-8.000000
4481,12.000000
4482,2.000000
4483,-30.000000
4484,32.000000
4485,4.000000
4486,-16.000000
4487,56.000000
4488,24.000000
4489,62.000000
4490,4.000000
4491,74.000000
4492,46.000000
4493,10.000000
4494,-30.000000
4495,-8.000000
4496,68.000000
4497,24.000000
4498,54.000000
4499,0.000000
4500,-16.000000
4501,68.000000
4502,14.000000
4503,-50.000000
4504,-28.000000
4505,-40.000000
4506,-8.000000
4507,12.000000
4508,46.000000
4509,26.000000
4510,-6.000000
4511,62.000000
4512,10.000000
4513,-8.000000
4514,12.000000
4515,8.000000
4516,-58.000000
4517,8.000000
4518,22.000000
4519,-2.000000
4520,-56.000000
4521,26.000000
4522,-8.000000
4523,-20.000000
4524,30.000000
4525,20.000000
4526,0.000000
4527,-4.000000
4528,-26.000000
4529,-58.000000
4530,14.000000
4531,22.000000
4532,-12.000000
4533,-14.000000
4534,2.000000
4535,-6.000000
4536,-6.000000
4537,-2.000000
4538,10.000000
4539,-44.000000
4540,18.000000
4541,28.000000
4542,-10.000000
4543,-90.000000
4544,6.000000
4545,-10.000000
4546,-10.000000
4547,74.000000
4548,-72.000000
4549,2.000000
4550,6.000000
4551,14.000000
4552,-8.000000
4553,22.000000
4554,2.000000
4555,6.000000
4556,-2.000000
4557,30.000000
4558,22.000000
4559,-10.000000
4560,8.000000
4561,46.000000
4562,-30.000000
4563,0.000000
4564,-26.000000
4565,-8.000000
4566,14.000000
4567,22.000000
4568,-44.000000
4569,-16.000000
4570,-6.000000
4571,-20.000000
4572,-34.000000
4573,-16.000000
4574,0.000000
4575,-20.000000
4576,-4.000000
4577,-60.000000
4578,8.000000
4579,4.000000
4580,4.000000
4581,2.000000
4582,0.000000
4583,-6.000000
4584,-34.000000
4585,-14.000000
4586,24.000000
4587,2.000000
4588,18.000000
4589,22.000000
4590,-8.000000
4591,-12.000000
4592,-10.000000
4593,62.000000
4594,30.000000
4595,-12.000000
4596,-2.000000
4597,-16.000000
4598,-2.000000
4599,20.000000
4600,4.000000
4601,8.000000
4602,42.000000
4603,2.000000
4604,14.000000
4605,32.000000
4606,-6.000000
4607,-54.000000
4608,-28.000000
4609,-8.000000
4610,8.000000
4611,2.000000
4612,-4.000000
4613,-4.000000
4614,18.000000
4615,-6.000000
4616,2.000000
4617,10.000000
4618,-20.000000
4619,-34.000000
4620,-4.000000
4621,-8.000000
4622,60.000000
4623,14.000000
4624,-36.000000
4625,14.000000
4626,18.000000
4627,54.000000
4628,-26.000000
4629,-8.000000
4630,-8.000000
4631,26.000000
4632,4.000000
4633,12.000000
4634,-8.000000
4635,-34.000000
4636,6.000000
4637,4.000000
4638,-40.000000
4639,-20.000000
4640,46.000000
4641,-26.000000
4642,16.000000
4643,-64.000000
4644,-4.000000
4645,24.000000
4646,2.000000
4647,-12.000000
4648,24.000000
4649,14.000000
4650,-8.000000
4651,-26.000000
4652,14.000000
4653,-20.000000
4654,-84.000000
4655,-8.000000
4656,-18.000000
4657,-62.000000
4658,-76.000000
4659,12.000000
4660,32.000000
4661,-16.000000
4662,40.000000
4663,50.000000
4664,-62.000000
4665,-8.000000
4666,24.000000
4667,-16.000000
4668,-4.000000
4669,6.000000
4670,-4.000000
4671,24.000000
4672,-18.000000
4673,26.000000
4674,-8.000000
4675,22.000000
4676,-26.000000
4677,-70.000000
4678,38.000000
4679,-34.000000
4680,-40.000000
4681,2.000000
4682,4.000000
4683,-28.000000
4684,-30.000000
4685,-8.000000
4686,-34.000000
4687,14.000000
4688,-72.000000
4689,12.000000
4690,-22.000000
4691,10.000000
4692,-40.000000
4693,30.000000
4694,28.000000
4695,-62.000000
4696,-26.000000
4697,4.000000
4698,4.000000
4699,18.000000
4700,-16.000000
4701,4.000000
4702,6.000000
4703,58.000000
4704,36.000000
4705,32.000000
4706,20.000000
4707,54.000000
4708,8.000000
4709,-40.000000
4710,-82.000000
4711,-4.000000
4712,-6.000000
4713,24.000000
4714,42.000000
4715,36.000000
4716,-26.000000
4717,4.000000
4718,-42.000000
4719,-16.000000
4720,-24.000000
4721,8.000000
4722,2.000000
4723,-26.000000
4724,-18.000000
4725,-4.000000
4726,72.000000
4727,-6.000000
4728,-22.000000
4729,-62.000000
4730,-4.000000
4731,56.000000
4732,-34.000000
4733,24.000000
4734,-34.000000
4735,68.000000
4736,2.000000
4737,14.000000
4738,40.000000
4739,0.000000
4740,-28.000000
4741,-18.000000
4742,-6.000000
4743,-12.000000
4744,-12.000000
4745,-18.000000
4746,90.000000
4747,-32.000000
4748,30.000000
4749,2.000000
4750,-18.000000
4751,-34.000000
4752,26.000000
4753,8.000000
4754,-12.000000
4755,-20.000000
4756,-24.000000
4757,-18.000000
4758,10.000000
4759,4.000000
4760,-52.000000
4761,24.000000
4762,-34.000000
4763,-34.000000
4764,-12.000000
4765,70.000000
4766,-30.000000
4767,-20.000000
4768,0.000000
4769,-16.000000
4770,-12.000000
4771,86.000000
4772,-28.000000
4773,-16.000000
4774,-30.000000
4775,-6.000000
4776,32.000000
4777,26.000000
4778,46.000000
4779,-14.000000
4780,26.000000
4781,-12.000000
4782,34.000000
4783,-18.000000
4784,-30.000000
4785,-4.000000
4786,-6.000000
4787,58.000000
4788,-70.000000
4789,-46.000000
4790,4.000000
4791,-18.000000
4792,-24.000000
4793,10.000000
4794,-2.000000
4795,-16.000000
4796,-4.000000
4797,12.000000
4798,50.000000
4799,68.000000
4800,-14.000000
4801,34.000000
4802,22.000000
4803,6.000000
4804,8.000000
4805,28.000000
4806,46.000000
4807,-12.000000
4808,-2.000000
4809,4.000000
4810,-4.000000
4811,6.000000
4812,-6.000000
4813,-34.000000
4814,-6.000000
4815,4.000000
4816,-8.000000
4817,24.000000
4818,-82.000000
4819,-16.000000
4820,20.000000
4821,-4.000000
4822,-20.000000
4823,-20.000000
4824,0.000000
4825,62.000000
4826,6.000000
4827,-90.000000
4828,0.000000
4829,48.000000
4830,58.000000
4831,-6.000000
4832,46.000000
4833,-22.000000
4834,38.000000
4835,-40.000000
4836,-2.000000
4837,-16.000000
4838,-18.000000
4839,46.000000
4840,8.000000
4841,-12.000000
4842,-10.000000
4843,44.000000
4844,-16.000000
4845,10.000000
4846,-12.000000
4847,44.000000
4848,16.000000
4849,10.000000
4850,-8.000000
4851,6.000000
4852,-48.000000
4853,-8.000000
4854,20.000000
4855,-20.000000
4856,-8.000000
4857,-10.000000
4858,2.000000
4859,-28.000000
4860,-16.000000
4861,-18.000000
4862,0.000000
4863,-4.000000
4864,14.000000
4865,10.000000
4866,16.000000
4867,60.000000
4868,-4.000000
4869,-12.000000
4870,-18.000000
4871,54.000000
4872,12.000000
4873,6.000000
4874,-10.000000
4875,-60.000000
4876,60.000000
4877,-30.000000
4878,-22.000000
4879,44.000000
4880,-48.000000
4881,24.000000
4882,10.000000
4883,58.000000
4884,12.000000
4885,-4.000000
4886,22.000000
4887,4.000000
4888,-16.000000
4889,0.000000
4890,0.000000
4891,-22.000000
4892,4.000000
4893,30.000000
4894,-116.000000
4895,-28.000000
4896,6.000000
4897,6.000000
4898,34.000000
4899,46.000000
4900,0.000000
4901,-32.000000
4902,0.000000
4903,-20.000000
4904,64.000000
4905,30.000000
4906,22.000000
4907,-4.000000
4908,-34.000000
4909,-44.000000
4910,10.000000
4911,34.000000
4912,-4.000000
4913,-20.000000
4914,-70.000000
4915,-20.000000
4916,2.000000
4917,4.000000
4918,8.000000
4919,-8.000000
4920,26.000000
4921,6.000000
4922,-8.000000
4923,-44.000000
4924,0.000000
4925,-30.000000
4926,-26.000000
4927,-12.000000
4928,24.000000
4929,10.000000
4930,-30.000000
4931,-2.000000
4932,-38.000000
4933,-18.000000
4934,46.000000
4935,14.000000
4936,-16.000000
4937,58.000000
4938,-12.000000
4939,-4.000000
4940,-22.000000
4941,-8.000000
4942,-54.000000
4943,-56.000000
4944,-12.000000
4945,30.000000
4946,6.000000
4947,0.000000
4948,28.000000
4949,24.000000
4950,32.000000
4951,38.000000
4952,22.000000
4953,14.000000
4954,14.000000
4955,-34.000000
4956,2.000000
4957,24.000000
4958,48.000000
4959,-8.000000
4960,-16.000000
4961,-4.000000
4962,24.000000
4963,8.000000
4964,-46.000000
4965,-12.000000
4966,-30.000000
4967,-54.000000
4968,-2.000000
4969,32.000000
4970,44.000000
4971,2.000000
4972,-44.000000
4973,-12.000000
4974,72.000000
4975,20.000000
4976,54.000000
4977,16.000000
4978,14.000000
4979,32.000000
4980,26.000000
4981,-24.000000
4982,6.000000
4983,4.000000
4984,8.000000
4985,-16.000000
4986,-12.000000
4987,2.000000
4988,-4.000000
4989,10.000000
4990,-44.000000
4991,-4.000000
4992,-40.000000
4993,24.000000
4994,-44.000000
4995,-16.000000
4996,30.000000
4997,20.000000
4998,0.000000
4999,82.000000
5000,38.000000
5001,4.000000
5002,8.000000
5003,50.000000
5004,-12.000000
5005,12.000000
5006,10.000000
5007,-18.000000
5008,38.000000
5009,10.000000
5010,-26.000000
5011,-2.000000
